着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,プティットクルール,牝3,53,鮫島克駿,1:56.1,,21.4,8,422(0),[西] 宮徹
2,2,2,メヌエット,牝3,54,秋山真一,1:56.3,1.1/2,2.0,1,438(+6),[西] 橋田満
3,4,6,スマイルメロディー,牝3,54,大庭和弥,1:56.4,1/2,21.0,7,422(-10),[東] 蛯名利弘
4,2,3,クリノヴィクトリア,牝3,52,木幡初也,1:56.7,1.3/4,4.8,2,434(+2),[東] 高市圭二
5,7,12,クリノアンヌ,牝3,54,菱田裕二,1:57.5,5,72.5,11,454(0),[東] 伊藤伸一
6,5,8,ヴォワルドール,牝3,52,井上敏樹,1:58.1,3.1/2,49.7,10,438(-12),[東] 小島茂之
7,7,13,カフジジュエル,牝3,51,川又賢治,1:58.4,2,10.3,4,460(-3),[西] 松元茂樹
8,6,11,ジュティアン,牝3,53,加藤祥太,1:58.4,ハナ,5.5,3,422(0),[西] 中竹和也
9,8,14,ダイワファッション,牝3,51,菊沢一樹,1:58.4,アタマ,118.8,13,494(+4),[東] 池上昌和
10,1,1,イケジュンペガサス,牝3,54,酒井学,1:59.4,6,37.3,9,474(+4),[西] 北出成人
11,8,15,ハッピーパーティー,牝3,54,丸山元気,1:59.5,クビ,20.5,6,436(0),[東] 小西一男
12,3,5,フェアウエル,牝3,52,伴啓太,1:59.9,2.1/2,222.5,15,402(-4),[東] 柴田政人
13,3,4,ワインアンドダイン,牝3,54,丹内祐次,2:01.9,大,18.9,5,416(+2),[東] 伊藤大士
14,4,7,アメリカンジョーク,牝3,54,宮崎北斗,2:02.2,2,93.5,12,460(+8),[東] 和田正道
15,5,9,デルマミダレガミ,牝3,51,横山武史,2:02.5,2,205.2,14,430(-16),[東] 小野次郎
