着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイショウグロッケ,牝3,54,津村明秀,2:03.4,,4.0,1,468(+6),[西] 荒川義之
2,6,11,イタリアンホワイト,牝3,54,石川裕紀,2:03.7,2,13.1,6,490(+8),[東] 相沢郁
3,8,16,ディアラビーニア,牝3,54,丸田恭介,2:04.0,1.1/2,15.1,7,414(+2),[東] 宗像義忠
4,5,10,ピジョンレッド,牝3,51,藤田菜七,2:04.0,ハナ,67.1,12,410(+10),[東] 田村康仁
5,4,7,ネオヴィットーリア,牝3,54,勝浦正樹,2:04.0,ハナ,7.2,4,450(-10),[東] 古賀史生
6,1,2,リネンロマン,牝3,53,鮫島克駿,2:04.0,ハナ,21.0,9,398(-4),[西] 川村禎彦
7,4,8,メロウハート,牝3,54,吉田隼人,2:04.0,クビ,20.7,8,528(0),[東] 高柳瑞樹
8,3,6,ビートフォーセール,牝3,54,秋山真一,2:04.1,クビ,4.2,2,454(-2),[西] 池江泰寿
9,8,15,ストロベリーハーツ,牝3,54,藤岡康太,2:04.1,クビ,8.7,5,448(+2),[西] 吉村圭司
10,1,1,マンボスカイ,牝3,52,坂井瑠星,2:04.2,クビ,5.1,3,474(0),[西] 斉藤崇史
11,7,14,シェリトリンド,牝3,54,杉原誠人,2:04.9,4,37.9,10,458(0),[東] 国枝栄
12,3,5,ヘヴンオンアース,牝3,52,木幡初也,2:05.0,1/2,92.8,13,408(-8),[東] 黒岩陽一
13,6,12,マロンクリスタル,牝3,54,宮崎北斗,2:05.3,2,206.7,14,454(+6),[東] 中川公成
14,7,13,テイエムローレン,牝3,54,藤懸貴志,2:06.5,7,367.6,16,416(-4),[西] 杉山晴紀
15,2,3,ヴィクトリーダンス,牝3,54,川須栄彦,2:06.8,2,45.3,11,422(0),[西] 牧浦充徳
16,2,4,ガンミ,牝3,54,原田和真,2:08.0,7,243.5,15,436(-10),[東] 栗田徹
