着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サトノオニキス,牝4,53,坂井瑠星,1:34.1,,4.1,1,426(+8),[西] 矢作芳人
2,6,11,マサノマリリン,牝6,55,丸田恭介,1:34.1,クビ,11.1,6,466(0),[東] 大竹正博
3,7,14,エールデュレーヴ,牝4,54,加藤祥太,1:34.3,1.1/4,13.6,9,430(-4),[西] 須貝尚介
4,4,7,スターファセット,牝5,55,吉田隼人,1:34.5,3/4,6.2,3,454(-8),[東] 中川公成
5,8,16,オメガハートソング,牝5,55,菱田裕二,1:34.9,2.1/2,13.0,8,436(-4),[西] 松永幹夫
6,5,9,アポロオスカー,牝4,55,津村明秀,1:35.1,1.1/4,10.2,4,444(+2),[東] 岩戸孝樹
7,2,4,アルマレイモミ,牝4,55,勝浦正樹,1:35.1,アタマ,11.9,7,456(+4),[西] 西浦勝一
8,8,15,スマイルミーティア,牝5,55,石川裕紀,1:35.2,1/2,33.5,12,450(+10),[東] 池上昌弘
9,1,2,クラシックリディア,牝4,53,井上敏樹,1:35.2,ハナ,10.3,5,438(-4),[西] 石坂正
10,3,6,エスペランサルル,牝5,54,岩崎翼,1:35.3,1/2,162.0,14,430(-6),[西] 西橋豊治
11,3,5,ゴッドカリビアン,牝4,55,秋山真一,1:35.5,1.1/4,4.9,2,450(+10),[西] 角田晃一
12,2,3,オレンジガール,牝4,53,木幡初也,1:35.7,1.1/4,263.5,16,430(0),[東] 粕谷昌央
13,1,1,ミッキーディナシー,牝4,55,藤岡康太,1:35.7,クビ,25.8,10,416(+8),[西] 角居勝彦
14,4,8,ピアレスピンク,牝5,52,川又賢治,1:35.8,クビ,27.8,11,500(-6),[西] 山内研二
15,6,12,アッパレドンキ,牝4,55,荻野琢真,1:36.4,4,107.4,13,420(-2),[東] 青木孝文
16,7,13,エバーパッション,牝4,54,鮫島克駿,1:36.4,ハナ,214.6,15,430(-2),[東] 小笠倫弘
