着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ジャストヒーロー,牡3,56,岩田康誠,1:54.7,,9.0,4,460(+6),[東] 柴田政人
2,4,7,エルドールサージュ,牡3,56,田辺裕信,1:54.8,1/2,2.5,1,466(0),[東] 大和田成
3,2,2,サンピッツバーグ,牝3,54,丸田恭介,1:55.6,5,48.0,10,436(+10),[東] 田島俊明
4,8,15,キャプテンルフィ,牡3,56,大野拓弥,1:55.8,1.1/4,4.6,3,484(+2),[東] 岩戸孝樹
5,2,3,シンボリスーマラン,牡3,56,石橋脩,1:55.9,1/2,11.3,5,462(+4),[東] 牧光二
6,6,11,ショウナンハドル,牡3,56,内田博幸,1:56.0,3/4,4.6,2,470(+4),[東] 勢司和浩
7,6,10,カドモス,牡3,56,柴山雄一,1:56.0,アタマ,37.6,9,538(+8),[東] 高橋祥泰
8,7,13,グリフレット,牡3,53,武藤雅,1:56.2,1,13.7,6,436(0),[東] 水野貴広
9,3,5,クインズベガ,牡3,56,吉田豊,1:58.0,大,29.0,8,566(+14),[東] 和田正道
10,8,14,レディロックバンド,牝3,51,野中悠太,1:58.4,2.1/2,251.4,14,470(+2),[東] 竹内正洋
11,4,6,プラグドワグナー,牡3,56,大庭和弥,1:58.6,1.1/2,164.3,13,508(0),[東] 高橋文雅
12,3,4,イノレンジャー,牡3,56,宮崎北斗,1:59.4,5,148.4,12,486(-6),[東] 柴田政人
13,1,1,ネオヴァヴェル,セ3,56,西田雄一,1:59.5,1/2,75.7,11,478(-14),[東] 伊藤正徳
14,7,12,キャプテンムーン,牡3,53,木幡育也,2:01.7,大,21.3,7,472(-12),[東] 大江原哲
15,5,9,リュクスワンダー,牡3,54,伴啓太,2:07.0,大,284.3,15,546(-5),[東] 高柳瑞樹
