着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ヤマニンシルフ,牡4,54,川又賢治,2:42.3,,3.1,1,454(+6),[西] 山内研二
2,3,3,サイドチェンジ,牡3,54,勝浦正樹,2:42.9,3.1/2,8.0,6,496(-2),[東] 池上昌弘
3,8,10,メイショウゴテツ,牡4,54,横山武史,2:43.0,3/4,7.3,5,474(+4),[西] 角田晃一
4,6,6,プリンスオブペスカ,牡3,51,富田暁,2:43.0,アタマ,7.0,4,462(-14),[西] 松永昌博
5,1,1,レッドゼノン,牡3,54,古川吉洋,2:43.0,ハナ,3.3,2,456(+2),[西] 昆貢
6,5,5,サンレイフローラ,牝7,54,井上敏樹,2:43.6,3.1/2,151.3,10,454(0),[西] 西橋豊治
7,8,9,ブランニューカップ,牝3,52,菱田裕二,2:43.6,アタマ,6.3,3,434(0),[西] 岡田稲男
8,7,7,ウインウェルス,牡4,57,丹内祐次,2:43.8,1.1/4,36.5,7,508(0),[西] 吉田直弘
9,4,4,プレツィオーゼ,セ5,54,菊沢一樹,2:44.1,1.3/4,42.1,8,438(0),[東] 武藤善則
10,2,2,クールモンスター,牡3,54,北村友一,2:44.8,4,99.2,9,492(-14),[西] 安達昭夫
