着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,モレッキ,牡3,56,石橋脩,1:34.7,,4.2,2,492(0),[東] 斎藤誠
2,3,6,シャンティローザ,牝3,53,鮫島克駿,1:34.8,1/2,2.0,1,452(-8),[西] 松永幹夫
3,2,3,ミエノインパルス,牡3,54,坂井瑠星,1:34.9,3/4,14.3,5,494(+2),[西] 高橋康之
4,2,4,ブラウンプレスト,牡3,56,丸山元気,1:35.1,1.1/4,20.8,7,460(+8),[西] 佐々木晶
5,8,15,コイヲダキシメヨウ,牝3,54,西田雄一,1:35.2,1/2,6.7,3,488(+6),[東] 尾関知人
6,1,2,トラフィックブルー,牡3,56,岩部純二,1:35.6,2.1/2,90.4,11,486(+2),[東] 蛯名利弘
7,8,16,リウォード,牡3,56,津村明秀,1:35.7,クビ,58.6,9,472(+4),[東] 高柳瑞樹
8,4,7,ファンシーアモン,牝3,52,木幡初也,1:36.0,2,15.5,6,470(-2),[東] 谷原義明
9,3,5,リードアゲン,牡3,53,菊沢一樹,1:36.0,ハナ,136.2,13,472(+2),[東] 岩戸孝樹
10,7,14,コスモディライト,牡3,56,丹内祐次,1:36.5,3,22.5,8,432(0),[東] 伊藤伸一
11,6,11,スターゲイザー,牡3,56,菱田裕二,1:36.7,1,11.9,4,454(+2),[西] 角居勝彦
12,5,9,アロエ,牡3,54,井上敏樹,1:36.8,1/2,175.8,14,400(-4),[東] 相沢郁
13,7,13,ゴレアーダ,牝3,54,秋山真一,1:36.8,クビ,70.0,10,428(+2),[西] 中尾秀正
14,1,1,スマイルプリティ,牝3,54,酒井学,1:37.0,1,120.0,12,472(-4),[東] 本間忍
15,4,8,フルスプレンダー,牡3,55,小崎綾也,1:38.8,大,250.8,15,458(0),[西] 森田直行
16,5,10,ゴールドメモリアル,牝3,51,横山武史,1:40.8,大,293.2,16,454(+2),[西] 作田誠二
