着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴァントシルム,牡3,56,秋山真一,2:28.6,,2.3,1,476(-4),[西] 須貝尚介
2,3,5,スプリングボックス,牡3,56,北村友一,2:28.9,1.3/4,8.5,4,480(+6),[西] 寺島良
3,2,3,ベルウッドデナリ,牡3,56,菱田裕二,2:29.3,2.1/2,13.1,5,490(-2),[東] 本間忍
4,4,7,マイネルハレオ,牡3,56,丹内祐次,2:29.6,2,20.3,7,426(+8),[東] 粕谷昌央
5,3,6,ニホンピロワールド,牡3,54,坂井瑠星,2:29.7,1/2,14.4,6,448(0),[西] 服部利之
6,8,16,ハルカノテソーロ,牡3,56,吉田隼人,2:29.7,ハナ,3.6,2,514(-2),[東] 高木登
7,6,11,アーネストホープ,牡3,56,津村明秀,2:29.8,クビ,20.9,8,484(-8),[東] 中舘英二
8,5,10,ヨシヒコ,牡3,54,伴啓太,2:30.1,1.3/4,7.6,3,470(-10),[東] 大江原哲
9,7,14,テイエムナナフク,牡3,53,川又賢治,2:30.3,1.1/4,204.6,14,470(+6),[西] 岩元市三
10,8,15,タイセイキーマン,牡3,55,木幡巧也,2:31.3,6,130.3,11,492(0),[西] 宮本博
11,4,8,ゼットディーン,牡3,55,鮫島克駿,2:31.5,1.1/4,137.0,12,486(0),[西] 宮徹
12,2,4,クリノカエサル,牡3,53,木幡育也,2:31.6,1/2,274.3,15,488(0),[東] 高橋義博
13,7,13,ダブルディライト,牡3,53,菊沢一樹,2:31.8,1.1/2,90.5,10,466(-2),[東] 武市康男
14,6,12,スムーズジャズ,牡3,56,黛弘人,2:33.3,9,78.7,9,494(-6),[西] 今野貞一
15,1,1,ディープサミット,牡3,53,横山武史,2:34.3,6,293.7,16,400(-4),[東] 水野貴広
16,5,9,サンライズジャック,牡3,55,加藤祥太,2:36.7,大,169.6,13,462(-2),[西] 庄野靖志
