着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アシャカセルクル,牡3,54,吉田隼人,1:12.1,,3.3,1,502(-2),[東] 小笠倫弘
2,5,9,スピーディクール,牡3,54,横山典弘,1:12.3,1.1/4,4.9,2,476(0),[東] 石栗龍彦
3,8,14,アサクサレーサー,牡6,54,武藤雅,1:12.3,クビ,17.4,8,470(-8),[東] 戸田博文
4,4,7,アイアムキャツアイ,牝3,52,北村宏司,1:12.9,3.1/2,6.6,3,446(-2),[東] 奥平雅士
5,5,8,エクスシア,牝6,52,野中悠太,1:12.9,アタマ,12.7,7,438(-2),[東] 大江原哲
6,1,1,ナリノメジャー,牝3,52,丸田恭介,1:13.0,1/2,6.7,4,456(-2),[東] 上原博之
7,4,6,キキズブルーム,牝4,55,武士沢友,1:13.2,1,273.8,15,448(-2),[東] 小桧山悟
8,3,5,トップアドバンス,牡6,56,小崎綾也,1:13.2,ハナ,161.0,13,470(-8),[東] 勢司和浩
9,6,10,テンキセキ,牝4,55,柴田大知,1:13.4,1,9.7,5,476(-8),[東] 牧光二
10,2,3,シンキングカミユ,牝4,55,宮崎北斗,1:13.9,3,255.8,14,440(+20),[東] 粕谷昌央
11,7,13,パブロ,セ4,57,津村明秀,1:13.9,クビ,33.6,10,464(+6),[東] 手塚貴久
12,7,12,ペイシャスナッチ,牝4,55,江田照男,1:14.0,クビ,142.7,12,490(+4),[東] 高橋裕
13,6,11,ナイアガラモンロー,牝5,55,内田博幸,1:14.3,2,20.6,9,498(-4),[東] 堀井雅広
14,2,2,トキノシップー,セ4,57,平野優,1:14.4,クビ,99.6,11,478(-4),[東] 竹内正洋
15,3,4,メリークン,牡3,54,吉田豊,1:15.0,3.1/2,9.7,6,446(-14),[東] 田村康仁
