着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キングキングキング,牡2,55,勝浦正樹,1:09.9,,3.1,1,464(+4),[東] 国枝栄
2,6,12,ケイココサージュ,牝2,54,丸田恭介,1:10.4,3,10.5,5,442(-2),[西] 坂口正則
3,7,15,カシノクオーレ,牝2,51,木幡育也,1:10.4,クビ,52.2,12,448(-4),[東] 天間昭一
4,8,16,ナンヨーセゾニエ,牝2,53,木幡巧也,1:10.4,アタマ,52.5,13,420(-2),[東] 宗像義忠
5,8,18,ノーモアサイレンス,牝2,51,横山武史,1:10.5,クビ,14.0,6,414(-10),[東] 粕谷昌央
6,4,8,アストルム,牡2,55,古川吉洋,1:10.6,3/4,53.8,14,474(-6),[西] 浜田多実
7,2,3,ダウンタウンキラリ,牝2,54,石橋脩,1:10.6,クビ,9.0,4,436(+18),[東] 池上昌和
8,5,10,チョトツ,牝2,54,津村明秀,1:10.8,1.1/4,6.2,2,460(+2),[東] 伊藤大士
9,7,14,オーシャンアロー,牡2,55,杉原誠人,1:10.9,1/2,47.7,11,448(0),[東] 伊藤伸一
10,2,4,キーローズ,牝2,54,丸山元気,1:11.1,1,21.0,8,434(-4),[東] 青木孝文
11,5,9,ロジピエナ,牝2,51,菊沢一樹,1:11.2,1/2,26.6,9,440(-4),[東] 菊沢隆徳
12,4,7,ジョーサブレ,牡2,52,富田暁,1:11.2,クビ,163.8,17,446(-2),[西] 中竹和也
13,1,2,ロイズブラスハート,牝2,52,伴啓太,1:11.2,ハナ,73.8,15,442(+12),[東] 高柳瑞樹
14,1,1,アイビリーブ,牡2,52,川又賢治,1:11.4,1,17.9,7,452(+2),[西] 森秀行
15,3,6,ブルベアカラシナ,牝2,51,藤田菜七,1:11.8,2.1/2,36.3,10,438(0),[東] 伊藤圭三
16,3,5,リリープリンセス,牝2,54,北村友一,1:11.8,クビ,6.2,3,468(+20),[西] 安田隆行
17,7,13,テンポディヴァルス,牡2,54,木幡初也,1:11.9,1/2,95.3,16,432(0),[東] 矢野英一
18,8,17,マジックランタン,牡2,54,鮫島克駿,1:12.0,1/2,266.9,18,450(+2),[西] 佐々木晶
