着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エイシンブリッツ,牡3,56,石橋脩,1:12.7,,10.6,5,482(+2),[西] 川村禎彦
2,7,12,ストロベリームーン,牝3,53,加藤祥太,1:13.0,1.3/4,5.5,2,436(-4),[西] 庄野靖志
3,2,3,リンガスネオ,牡3,56,吉田隼人,1:13.0,クビ,1.6,1,474(-2),[東] 中舘英二
4,8,14,ダノンイーグル,牡3,55,木幡巧也,1:13.2,1.1/4,8.6,4,488(-8),[東] 久保田貴
5,6,10,セブンレジェンド,牡3,54,井上敏樹,1:13.9,4,116.9,12,520(+12),[東] 本間忍
6,8,15,キタサンボルト,牡3,56,鮫島良太,1:14.1,1.1/4,7.7,3,488(0),[西] 昆貢
7,3,4,テンエイハヤブサ,牡3,56,杉原誠人,1:14.5,2.1/2,193.8,14,438(-14),[東] 佐藤吉勝
8,4,6,メイショウタカモリ,牡3,54,坂井瑠星,1:14.5,クビ,44.9,6,492(+10),[西] 中村均
9,3,5,クラウントゥレス,牡3,56,木幡初広,1:15.1,3.1/2,63.2,7,466(0),[東] 牧光二
10,5,8,テイエムボサノバ,牡3,56,古川吉洋,1:15.2,1/2,226.1,15,466(+4),[東] 石栗龍彦
11,2,2,ベルウッドカペラ,牡3,56,藤岡康太,1:15.7,3,78.9,8,454(-2),[西] 高橋康之
12,6,11,セブンハーバー,牝3,51,藤田菜七,1:15.9,1.1/4,81.3,10,466(-6),[東] 根本康広
13,7,13,マリノヒミコ,牝3,54,横山和生,1:17.8,大,189.5,13,442(-2),[東] 古賀史生
14,5,9,アロハスピリット,牡3,56,宮崎北斗,1:18.1,1.3/4,82.9,11,478(+20),[東] 武藤善則
15,1,1,マーベラスセンス,牡3,56,太宰啓介,1:18.4,2,80.9,9,548(0),[西] 飯田祐史
