着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,フォースライン,牡3,56,北村友一,1:55.5,,1.4,1,510(+2),[西] 吉田直弘
2,4,6,トゥットベーネ,牡3,56,丸田恭介,1:55.8,2,36.0,8,508(+2),[西] 森田直行
3,6,10,アシャカリブラ,牡3,54,荻野極,1:56.9,7,12.4,4,516(+4),[西] 斉藤崇史
4,5,8,メイショウハチク,牡3,56,藤岡康太,1:57.0,クビ,4.9,2,460(-2),[西] 南井克巳
5,5,9,マスラオ,牡3,54,木幡初也,1:57.0,クビ,11.2,3,442(+4),[東] 金成貴史
6,3,4,ティンガティンガ,牡3,55,義英真,1:57.7,4,29.2,5,450(-4),[西] 湯窪幸雄
7,1,1,ヤクマンブルース,牝3,51,藤田菜七,1:58.6,5,59.7,10,446(-6),[東] 根本康広
8,2,3,トーアアステリオス,牡3,56,松若風馬,1:58.8,1.1/2,33.0,6,476(-9),[西] 作田誠二
9,4,7,コスモフリオーソ,牡3,56,丹内祐次,1:59.2,2.1/2,181.9,12,468(-2),[東] 松永康利
10,6,11,キングスーサ,牡3,55,鮫島克駿,1:59.3,1/2,246.2,15,460(-12),[西] 飯田雄三
11,8,15,ロードミュートス,牡3,54,伴啓太,1:59.6,1.3/4,86.1,11,486(-8),[東] 高柳瑞樹
12,2,2,グリーンマーチ,牡3,56,西田雄一,2:00.5,5,182.8,13,502(+14),[東] 柴田政人
13,3,5,ザンテツケン,牡3,56,水口優也,2:00.5,アタマ,58.5,9,520(-4),[西] 崎山博樹
14,8,14,グリーンジャケット,牡3,56,中谷雄太,2:02.6,大,33.1,7,484(-8),[西] 矢作芳人
15,7,13,ペイシャムーラン,牝3,52,井上敏樹,2:04.7,大,245.9,14,410(-4),[東] 蛯名利弘
