着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,インヘリットデール,牝3,54,戸崎圭太,2:01.3,,1.7,1,456(+4),[西] 高野友和
2,3,6,キューンハイト,牝3,54,柴田大知,2:01.7,2.1/2,10.6,3,422(0),[東] 高木登
3,8,16,ルックアットミー,牝3,51,武藤雅,2:01.7,ハナ,27.3,6,462(+4),[東] 高橋義博
4,8,15,ネオヴィットーリア,牝3,51,菊沢一樹,2:01.9,1.1/4,34.3,7,456(-6),[東] 古賀史生
5,5,10,パラディラタン,牝3,51,木幡育也,2:02.3,2.1/2,303.3,14,430(+4),[東] 加藤和宏
6,4,7,フェアリーフォート,牝3,54,石橋脩,2:02.3,アタマ,19.4,5,424(-12),[東] 栗田徹
7,7,13,クインズゴールド,牝3,54,吉田豊,2:02.4,1/2,11.5,4,422(-8),[東] 尾形充弘
8,7,14,シュケット,牝3,54,佐藤友則,2:02.6,1.1/4,44.4,9,444(-10),[東] 大和田成
9,8,17,ショウナンダリア,牝3,53,木幡巧也,2:02.6,ハナ,73.8,12,464(-12),[東] 高橋文雅
10,4,8,グラスルーチェ,牝3,54,大野拓弥,2:02.6,クビ,62.8,11,446(-8),[東] 杉浦宏昭
11,6,12,ミラグレ,牝3,54,岩田康誠,2:02.8,1.1/4,3.9,2,464(-2),[東] 戸田博文
12,2,3,ヴァッラータ,牝3,54,津村明秀,2:02.9,3/4,88.9,13,404(+4),[東] 萱野浩二
13,5,9,ジュデッカ,牝3,54,北村宏司,2:03.0,1/2,49.5,10,442(0),[東] 古賀慎明
14,1,2,ヤマニンレナータ,牝3,54,嘉藤貴行,2:03.2,1.1/2,373.5,16,460(+8),[東] 田島俊明
15,1,1,ステレオグラム,牝3,54,吉田隼人,2:03.7,3,41.7,8,488(+2),[東] 田中剛
16,2,4,レディロックバンド,牝3,51,野中悠太,2:03.7,クビ,326.5,15,468(+2),[東] 竹内正洋
17,3,5,アーバレスト,牝3,54,田中勝春,2:04.0,1.3/4,374.1,17,476(-10),[東] 畠山吉宏
