着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,グランセノーテ,牡4,57,石橋脩,1:55.3,,5.2,2,526(-4),[西] 鮫島一歩
2,4,7,スフェーン,牡4,57,丸山元気,1:56.5,7,11.7,5,440(-6),[東] 小西一男
3,7,12,ハギノグランコート,牡4,57,中井裕二,1:56.6,クビ,2.7,1,516(-4),[西] 高野友和
4,2,2,パラティーノ,牡8,57,津村明秀,1:56.8,1.1/4,24.9,10,522(-12),[東] 畠山吉宏
5,1,1,リリーシューター,牡4,57,藤懸貴志,1:56.8,アタマ,15.2,7,498(-4),[西] 平田修
6,4,6,ファンドレイザー,セ4,57,吉田隼人,1:56.9,クビ,19.4,8,516(-2),[東] 岩戸孝樹
7,8,15,オカホンコー,牡6,57,菱田裕二,1:57.0,3/4,27.3,11,494(-4),[西] 湯窪幸雄
8,3,4,デューズワイルズ,牡4,57,北村友一,1:57.2,1,9.8,4,464(-2),[西] 鈴木孝志
9,6,11,クリノロッキー,牡7,55,木幡初也,1:57.3,1/2,31.5,12,518(0),[東] 高市圭二
10,7,13,セカンドエフォート,牡4,56,加藤祥太,1:57.5,1.1/2,15.2,6,492(-2),[西] 村山明
11,5,9,タイセイストーム,牡5,57,勝浦正樹,1:57.6,クビ,8.3,3,500(+4),[東] 新開幸一
12,2,3,エルメネジルド,牡5,55,坂井瑠星,1:57.7,1/2,23.3,9,490(-2),[西] 杉山晴紀
13,8,14,ショウナンガッチャ,牡6,57,丹内祐次,1:57.7,ハナ,44.8,13,498(+8),[西] 北出成人
14,6,10,ビッグランチ,牡4,56,鮫島克駿,1:57.7,アタマ,58.0,14,462(-2),[東] 和田正道
15,3,5,マルカベッカム,牡4,56,義英真,1:58.8,7,125.9,15,504(+12),[西] 羽月友彦
