着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブリラーレ,牡3,55,北村友一,1:46.7,,3.7,1,456(+2),[西] 斉藤崇史
2,3,4,ラベルヴィー,牡3,55,杉原誠人,1:46.8,1/2,25.6,9,488(+2),[東] 国枝栄
3,8,14,マイネルシュバリエ,セ5,57,丹内祐次,1:47.0,1.1/4,33.6,11,492(+6),[東] 和田正道
4,4,7,レッドシルヴィ,牝4,54,木幡初也,1:47.0,クビ,7.5,3,436(0),[東] 鹿戸雄一
5,3,5,ディープベイ,牡3,54,鮫島克駿,1:47.1,クビ,9.7,6,490(-2),[西] 高野友和
6,1,1,トーアライジン,牡4,57,古川吉洋,1:47.1,クビ,12.8,7,502(0),[西] 村山明
7,7,12,ラルク,牝4,55,丸山元気,1:47.1,アタマ,9.4,4,446(0),[西] 松永幹夫
8,6,10,ワンショットキラー,牡4,54,木幡育也,1:47.3,1.1/4,9.6,5,488(-6),[東] 新開幸一
9,2,3,タガノガジュマル,牡4,54,菊沢一樹,1:47.5,1,42.7,12,420(+2),[西] 本田優
10,5,9,シャイニーピース,牡3,55,石橋脩,1:47.7,1,3.8,2,486(+6),[西] 福島信晴
11,4,6,フィーユダムール,牝4,55,横山和生,1:47.9,1.1/4,73.3,13,450(0),[東] 小野次郎
12,8,15,デュパルクカズマ,牡3,55,勝浦正樹,1:48.0,1/2,18.8,8,438(+2),[西] 西浦勝一
13,7,13,ローレルヴィクター,牡3,54,加藤祥太,1:48.1,1/2,184.7,15,456(-2),[西] 羽月友彦
14,5,8,ウェルブレッド,牡5,57,柴山雄一,1:48.9,5,32.0,10,436(-10),[東] 加藤征弘
15,2,2,グリーンラヴ,牡7,57,中谷雄太,1:49.0,クビ,102.1,14,478(+2),[西] 中村均
