着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,クレバーバード,牡2,54,柴田善臣,1:37.0,,18.5,7,470(0),[西] 清水久詞
2,7,14,ブラックジルベルト,牡2,54,池添謙一,1:37.0,クビ,5.4,3,460(0),[西] 安田隆行
3,3,6,マイネルテンプス,牡2,54,柴田大知,1:37.3,1.3/4,51.2,10,450(0),[東] 田中清隆
4,8,16,パクスアメリカーナ,牡2,54,川田将雅,1:37.5,1.1/4,3.5,1,488(0),[西] 中内田充
5,6,12,モンツァ,牡2,54,内田博幸,1:37.6,1/2,4.4,2,514(0),[東] 鹿戸雄一
6,7,13,ククルカン,牡2,54,吉田隼人,1:37.6,クビ,6.1,4,454(0),[東] 国枝栄
7,8,18,ジュヴィ,牝2,54,石橋脩,1:37.7,クビ,36.5,8,454(0),[西] 松下武士
8,1,1,アシェット,牝2,54,大庭和弥,1:38.0,2,263.5,18,442(0),[東] 高橋文雅
9,3,5,ハンドリー,牝2,54,武士沢友,1:38.2,1.1/2,109.8,12,434(0),[東] 青木孝文
10,1,2,ランウェイデビュー,牝2,54,北村宏司,1:38.4,1.1/4,11.4,5,478(0),[東] 奥村武
11,8,17,ファーマフローラ,牝2,54,津村明秀,1:38.5,1/2,133.7,13,420(0),[東] 谷原義明
12,4,7,アイスフェアリー,牝2,54,松若風馬,1:38.7,1.1/4,16.7,6,460(0),[西] 吉村圭司
13,7,15,コウユーホクト,牡2,54,吉田豊,1:38.7,クビ,170.0,15,486(0),[東] 竹内正洋
14,6,11,コスモハーキュリー,牡2,54,嘉藤貴行,1:38.8,3/4,237.5,17,440(0),[東] 伊藤大士
15,2,4,ファーストペンギン,牡2,54,大野拓弥,1:39.0,1.1/4,39.7,9,490(0),[東] 新開幸一
16,5,9,ハタノルミエール,牝2,54,横山典弘,1:39.0,クビ,71.1,11,452(0),[東] 石栗龍彦
17,2,3,ブラウローゼット,牡2,54,宮崎北斗,1:39.1,クビ,146.3,14,458(0),[東] 粕谷昌央
18,4,8,スコーピオンキング,牡2,54,田中勝春,1:40.6,9,175.1,16,444(0),[東] 小野次郎
