着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,グラドゥアーレ,牡3,56,ルメール,1:34.3,,3.6,2,464(-2),[東] 小西一男
2,7,14,エンジェルドンキ,牝3,54,北村宏司,1:34.5,1,6.0,3,466(+2),[東] 青木孝文
3,6,11,ハードアタック,牡3,56,内田博幸,1:34.5,ハナ,2.2,1,480(0),[東] 古賀慎明
4,8,18,タックボーイ,牡3,56,柴田大知,1:34.5,クビ,16.7,5,434(-10),[東] 高橋祥泰
5,1,1,ヘヴントゥナイト,牡3,56,岩田康誠,1:34.7,1.1/4,15.4,4,478(+2),[東] 戸田博文
6,4,7,スズノフブキ,牡3,56,柴田善臣,1:34.7,ハナ,21.0,6,478(-10),[東] 高橋裕
7,7,15,サクラメジャー,牝3,54,石橋脩,1:35.1,2.1/2,22.5,7,438(+6),[東] 田島俊明
8,5,9,ウインドフォール,牝3,54,津村明秀,1:35.2,3/4,31.5,9,486(0),[東] 斎藤誠
9,2,3,アロンジェ,牡3,56,田中勝春,1:35.3,クビ,27.1,8,464(-8),[東] 大江原哲
10,6,12,ブライトエンジェル,牝3,53,木幡巧也,1:35.4,3/4,48.7,10,440(+6),[東] 矢野英一
11,7,13,ルミナスコースト,牝3,51,武藤雅,1:35.6,1.1/2,164.1,16,442(+4),[東] 和田正一
12,8,17,ニシノスマッシュ,牡3,53,藤田菜七,1:35.7,クビ,52.3,11,422(-6),[東] 田村康仁
13,4,8,クラプトン,牡3,53,野中悠太,1:36.1,2.1/2,161.6,14,490(+6),[東] 竹内正洋
14,3,6,アビラウンケン,牡3,56,岩部純二,1:36.6,3,90.9,13,480(-2),[東] 伊藤正徳
15,3,5,キスミーダーリン,牝3,54,吉田豊,1:36.9,1.3/4,56.1,12,406(0),[東] 尾関知人
16,5,10,メリルフォンテン,牝3,54,丸田恭介,1:37.8,5,494.7,18,462(+8),[東] 石毛善彦
17,1,2,アキブレイブ,セ3,56,武士沢友,1:38.1,1.3/4,269.0,17,464(0),[東] 小野次郎
18,2,4,スマイルフォーミー,牝3,54,菱田裕二,1:38.7,3.1/2,161.9,15,560(0),[東] 高橋文雅
