着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンドベージュ,牝3,51,藤田菜七,0:57.0,,34.3,8,450(-4),[東] 和田雄二
2,6,12,ウイナーズロード,牝3,54,和田竜二,0:57.1,1/2,2.4,1,418(+4),[西] 岩元市三
3,1,2,ソルティピース,牝3,54,勝浦正樹,0:57.1,クビ,7.3,3,442(+2),[東] 中舘英二
4,7,14,エマーブル,牝3,52,井上敏樹,0:57.3,1.1/4,7.3,4,392(+2),[東] 伊藤伸一
5,8,16,ココロヤサシイ,牝3,51,横山武史,0:57.7,2.1/2,94.3,12,446(+4),[東] 伊藤伸一
6,2,4,エルミーロ,牡3,53,川又賢治,0:57.8,3/4,153.2,15,468(-6),[西] 森秀行
7,6,11,アイティプリンセス,牝3,54,丹内祐次,0:57.9,1/2,8.2,5,476(-6),[東] 竹内正洋
8,2,3,ポップチューン,牝3,53,鮫島克駿,0:58.2,1.3/4,57.7,10,476(0),[西] 安田隆行
9,3,5,デルマオフクロサン,牝3,54,西田雄一,0:58.2,クビ,4.6,2,436(-6),[東] 蛯名利弘
10,7,13,ガーリー,牝3,52,伴啓太,0:58.2,アタマ,95.5,13,416(0),[東] 伊藤大士
11,3,6,ディアパリス,牡3,54,坂井瑠星,0:58.3,クビ,19.3,7,438(-8),[西] 西浦勝一
12,4,7,ネオヴィヴィッド,牝3,54,秋山真一,0:58.4,1/2,62.1,11,414(+8),[西] 平田修
13,5,9,クーロゼ,牝3,54,西村太一,0:58.5,1/2,143.9,14,420(+6),[東] 伊藤正徳
14,4,8,アルポアドール,牝3,54,江田照男,0:58.7,1.1/4,50.8,9,418(0),[東] 石毛善彦
15,1,1,ブルーネーベル,牝3,53,義英真,1:00.1,9,167.4,16,412(-2),[東] 畠山吉宏
16,8,15,ブラウンラファール,牡3,56,丸山元気,1:00.2,3/4,18.0,6,478(0),[東] 武藤善則
