着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カクリョウ,牡2,54,岩崎翼,1:12.9,,18.9,6,470(-4),[西] 加藤敬二
2,6,10,コスモビスティー,牡2,55,黛弘人,1:12.9,ハナ,4.3,2,468(+4),[東] 松山将樹
3,3,4,ロードネプチューン,牡2,53,伴啓太,1:13.5,3.1/2,21.5,7,462(+10),[東] 高柳瑞樹
4,5,8,ハルキストン,牡2,52,富田暁,1:13.6,1/2,3.9,1,430(-2),[西] 浅見秀一
5,5,9,ドリュウ,牡2,55,江田照男,1:13.6,クビ,5.5,3,428(0),[東] 土田稔
6,3,5,エリーナハーラー,牝2,54,北村友一,1:13.7,1/2,6.9,4,468(+6),[東] 栗田徹
7,6,11,サンシャンペーン,牡2,55,中井裕二,1:13.8,1/2,23.3,8,462(0),[東] 小野次郎
8,7,12,ロトヴィーナス,牝2,51,菊沢一樹,1:13.8,クビ,55.4,11,504(-4),[東] 小桧山悟
9,2,2,ツァイトライゼ,牡2,54,木幡巧也,1:14.0,1.1/4,71.6,12,432(+14),[東] 田島俊明
10,4,7,キリシマアオゾラ,牝2,54,丸田恭介,1:14.1,クビ,103.1,14,424(+20),[東] 石毛善彦
11,1,1,ビバラエポボン,牝2,53,鮫島克駿,1:14.7,3.1/2,112.9,15,448(-4),[東] 本間忍
12,4,6,コスタミノル,牝2,54,二本柳壮,1:15.0,2,85.5,13,436(-2),[東] 中舘英二
13,7,13,アリババ,牡2,52,藤田菜七,1:15.2,1.1/2,8.5,5,444(+12),[東] 粕谷昌央
14,8,15,ヒロノエイタツ,牡2,55,古川吉洋,1:15.3,クビ,30.1,9,474(+10),[西] 北出成人
15,8,14,コパノダニエル,牡2,55,鮫島良太,1:16.1,5,48.7,10,492(-4),[西] 宮徹
