着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,チェイスダウン,牡4,57,古川吉洋,1:12.1,,2.6,1,474(+2),[西] 寺島良
2,5,9,ツインプラネット,セ7,54,木幡育也,1:12.2,1/2,32.7,9,506(+2),[東] 中川公成
3,4,7,アヴェーヌモン,牡5,56,加藤祥太,1:12.3,クビ,43.6,11,534(-14),[西] 中竹和也
4,3,4,セレノグラフィー,セ4,57,柴山雄一,1:12.6,2,8.1,4,492(+2),[東] 大竹正博
5,3,5,スペードクイーン,牝4,55,北村友一,1:12.8,1.1/4,12.1,5,466(-2),[西] 西村真幸
6,7,13,スズカプリズム,牝4,54,岩崎翼,1:12.9,1/2,12.6,6,470(-2),[西] 橋田満
7,8,14,サウスリバティー,牡5,56,鮫島克駿,1:12.9,クビ,35.8,10,468(0),[西] 加用正
8,7,12,ビリケンラッシュ,セ4,57,藤懸貴志,1:13.1,1.1/4,52.8,12,482(-20),[西] 高橋亮
9,1,1,トウショウデュエル,牡5,55,木幡初也,1:13.1,クビ,7.5,3,528(+4),[東] 杉浦宏昭
10,4,6,ヴェイルドスケール,牡5,54,藤田菜七,1:13.4,1.3/4,23.4,7,522(+2),[東] 畠山吉宏
10,5,8,エスプリベルテ,牡4,56,木幡巧也,1:13.4,同着,204.5,15,498(-2),[東] 斎藤誠
12,6,10,エイシンヒマワリ,牝4,53,坂井瑠星,1:13.7,1.3/4,4.0,2,502(-2),[西] 今野貞一
13,2,2,ケイビイノキセキ,牡5,57,岩部純二,1:14.2,3,95.0,14,512(-12),[東] 萱野浩二
14,2,3,ニシノアンジュ,牝5,53,伴啓太,1:15.0,5,91.4,13,458(+2),[東] 青木孝文
15,8,15,シャインスプライト,牡4,55,城戸義政,1:15.5,3,25.9,8,524(-6),[西] 本田優
