着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,モンストルコント,牡4,54,菊沢一樹,1:53.4,,2.9,2,504(+4),[西] 本田優
2,7,8,フォースライン,牡3,55,北村友一,1:53.6,1.1/4,1.7,1,510(-6),[西] 吉田直弘
3,8,10,ピエナクルーズ,牡4,57,古川吉洋,1:54.2,3.1/2,11.6,3,456(-2),[西] 飯田祐史
4,8,9,プライズコレクター,牡4,57,黛弘人,1:54.4,1.1/4,17.4,5,494(0),[東] 尾関知人
5,2,2,エルメネジルド,牡5,57,中谷雄太,1:54.8,2.1/2,19.2,6,492(0),[西] 杉山晴紀
6,3,3,ロケットバイオ,牡4,57,荻野琢真,1:55.2,2.1/2,47.3,8,540(-7),[西] 今野貞一
7,7,7,レアルイモン,牡5,57,二本柳壮,1:55.2,アタマ,83.6,10,500(-8),[東] 松山将樹
8,6,6,ミスユー,牝4,52,横山武史,1:55.3,クビ,61.9,9,444(-6),[東] 藤原辰雄
9,4,4,アイルーロス,牝4,55,丹内祐次,1:55.5,1.1/4,15.4,4,472(+4),[東] 岩戸孝樹
10,5,5,リーガルオフィス,牡4,56,木幡巧也,1:56.5,6,26.7,7,464(-4),[東] 高木登
