着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ラッキーライラック,牝2,54,石橋脩,1:36.4,,4.3,2,480(0),[西] 松永幹夫
2,7,14,ラヴァクール,牝2,54,北村宏司,1:36.6,1.1/2,16.1,7,508(0),[東] 畠山吉宏
3,7,15,デルニエリアリテ,牝2,54,戸崎圭太,1:37.4,5,2.8,1,496(0),[東] 栗田徹
4,1,2,ハーレムライン,牝2,54,大野拓弥,1:37.6,1.1/4,62.3,10,458(0),[東] 田中清隆
5,4,7,シエルクレール,牝2,54,吉田豊,1:37.6,クビ,9.9,5,490(0),[東] 尾関知人
6,2,3,マリーツァ,牝2,54,木幡初広,1:37.7,1/2,181.3,16,456(0),[東] 宗像義忠
7,7,13,マイキャラット,牝2,54,柴田善臣,1:37.8,1/2,7.9,3,456(0),[東] 小島茂之
8,5,10,アポロアミ,牝2,51,武藤雅,1:37.8,ハナ,13.7,6,434(0),[東] 矢野英一
9,1,1,バトルガラクシア,牝2,54,津村明秀,1:38.0,1.1/2,46.5,9,482(0),[西] 本田優
10,3,6,ミヤビララ,牝2,54,岩田康誠,1:38.1,3/4,36.6,8,448(0),[西] 笹田和秀
11,6,11,テイエムナタリー,牝2,54,江田照男,1:38.2,3/4,96.7,13,426(0),[東] 石栗龍彦
12,8,16,グラスルーナ,牝2,54,柴田大知,1:38.5,1.1/2,105.1,14,486(0),[東] 杉浦宏昭
13,8,18,ノチェブランカ,牝2,54,内田博幸,1:38.5,クビ,8.8,4,448(0),[東] 国枝栄
14,2,4,キーローズ,牝2,54,宮崎北斗,1:38.6,1/2,222.5,18,446(0),[東] 青木孝文
15,8,17,ブリーズドゥース,牝2,53,木幡巧也,1:38.7,1/2,71.0,11,514(0),[西] 村山明
16,5,9,シーブライド,牝2,54,丸田恭介,1:40.8,大,142.6,15,436(0),[東] 武市康男
17,6,12,セブンチャン,牝2,51,藤田菜七,1:42.8,大,71.8,12,480(0),[東] 根本康広
18,3,5,ゴールデンパレス,牝2,54,田中勝春,1:42.9,クビ,217.4,17,418(0),[東] 大和田成
