着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,サラマンカ,牝4,55,中井裕二,1:12.7,,3.9,2,508(+2),[西] 浜田多実
2,5,8,ラガーエミリー,牝4,53,坂井瑠星,1:12.8,1/2,35.9,12,472(+6),[西] 池添学
3,3,5,ペイシャバラード,牝4,52,木幡育也,1:12.9,クビ,16.0,6,450(-2),[東] 高市圭二
4,6,11,トラストマヴィア,牝4,54,小崎綾也,1:12.9,ハナ,9.8,4,484(-2),[西] 羽月友彦
5,1,1,スターペスユウコ,牝6,55,菱田裕二,1:13.0,1/2,3.1,1,468(+6),[西] 石橋守
6,3,4,テンプルツリー,牝4,53,木幡初也,1:13.0,クビ,18.8,8,446(0),[東] 栗田博憲
7,5,9,ベストエビデンス,牝5,55,丸山元気,1:13.1,クビ,131.3,14,424(-2),[東] 土田稔
8,2,2,ハッピーロングラン,牝6,52,川又賢治,1:13.1,クビ,35.8,11,430(-2),[西] 安田隆行
9,7,12,エクスシア,牝6,55,勝浦正樹,1:13.2,クビ,17.2,7,436(+2),[東] 大江原哲
10,6,10,スリーチアサウス,牝6,55,水口優也,1:13.3,3/4,27.2,10,472(-2),[西] 大橋勇樹
11,8,15,ハートオブジュン,牝6,52,菊沢一樹,1:13.4,クビ,236.1,15,482(+10),[東] 松山将樹
12,4,6,クリノセゴビア,牝4,55,酒井学,1:13.7,1.3/4,19.5,9,450(-2),[西] 川村禎彦
13,4,7,フラマブル,牝4,55,津村明秀,1:14.1,2.1/2,10.2,5,448(0),[東] 高柳瑞樹
14,2,3,ノボホウセイ,牝4,55,石橋脩,1:14.3,1.1/4,7.1,3,500(+10),[東] 尾関知人
15,7,13,ブリーズドゥメール,牝4,54,加藤祥太,1:14.4,3/4,85.2,13,446(+4),[東] 古賀慎明
