着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ホウオウマリリン,牝4,55,丸田恭介,1:12.5,,3.1,1.0,410(+2),[東] 奥村武
2,7,13,カキツバタチグサ,牡4,57,津村明秀,1:12.5,ハナ,7.7,4.0,518(+6),[東] 岩戸孝樹
3,2,2,タイガーヴォーグ,牡4,57,柴田大知,1:12.7,1.1/4,5.7,2.0,490(-6),[東] 鈴木伸尋
4,3,4,チビノヴァルタン,牝4,55,北村宏司,1:12.7,アタマ,62.8,12.0,448(-8),[東] 栗田徹
5,5,9,ヴォーガ,牡3,54,的場勇人,1:12.8,1/2,9.0,5.0,464(0),[東] 高木登
6,3,5,スマートダイバー,牡6,57,田中勝春,1:13.0,1.1/4,12.6,7.0,498(+6),[東] 古賀史生
7,6,11,サンマルライバル,牡3,54,横山典弘,1:13.2,1.1/2,20.5,9.0,466(-18),[東] 佐藤吉勝
8,2,3,ノットオンリー,牡3,54,石橋脩,1:13.3,クビ,52.3,11.0,432(+6),[東] 大和田成
9,4,6,リトルレグルス,牡3,54,大野拓弥,1:13.3,クビ,9.9,6.0,480(-18),[東] 手塚貴久
10,8,15,ガッテンパートナー,牡3,54,柴田善臣,1:13.5,3/4,36.4,10.0,448(-6),[東] 本間忍
11,6,10,チェアーグライド,牡3,54,吉田豊,1:13.7,1.1/2,6.7,3.0,506(+4),[東] 矢野英一
12,8,14,セイウンオセアン,牡5,54,武藤雅,1:13.8,3/4,16.3,8.0,460(-4),[東] 水野貴広
13,7,12,ハタノアデール,牝3,49,菊沢一樹,1:14.2,2.1/2,83.4,13.0,464(+2),[東] 畠山吉宏
14,5,8,プレーゴブレッサ,牡5,56,木幡巧也,1:16.1,大,268.5,14.0,502(-8),[東] 高橋裕
取,1,1,イデアオブダンディ,牡4,57,岩田康誠,,,---,,計不,[東] 柄崎孝
