着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グランアラミス,セ5,57,宮崎北斗,1:11.0,,5.8,2,488(+2),[東] 粕谷昌央
2,6,10,サイモンゼーレ,牡4,54,藤田菜七,1:11.3,1.3/4,2.4,1,490(-2),[西] 梅田智之
3,3,5,トウケイフクキタル,牡4,56,加藤祥太,1:11.6,2,87.6,14,476(-6),[西] 湯窪幸雄
4,7,12,オーミシューマン,牡3,55,畑端省吾,1:11.7,クビ,10.1,5,458(-4),[西] 大橋勇樹
5,4,6,ロードコメット,セ3,52,菊沢一樹,1:11.7,クビ,7.8,4,522(+16),[東] 菊沢隆徳
6,8,14,ヴィーグリーズ,牡3,55,丸田恭介,1:11.8,クビ,32.5,9,474(+2),[東] 清水英克
7,4,7,エイシンブリッツ,牡3,55,石橋脩,1:12.0,1.1/4,48.0,11,486(+2),[西] 川村禎彦
8,5,9,ギンゴー,牡4,57,杉原誠人,1:12.0,ハナ,34.1,10,490(+2),[東] 武市康男
9,2,2,セローフォース,牡3,52,川又賢治,1:12.1,3/4,12.7,6,512(+2),[西] 池添学
10,6,11,パパラヴズマンボ,牝5,55,村田一誠,1:12.1,アタマ,61.6,12,452(+2),[東] 藤原辰雄
11,1,1,オーサムクイーン,牝3,53,丹内祐次,1:12.2,クビ,63.0,13,502(-2),[東] 竹内正洋
12,2,3,テイルバック,牡3,55,中谷雄太,1:12.2,クビ,20.6,7,480(+4),[西] 杉山晴紀
13,7,13,シュエットヌーベル,牝3,52,鮫島克駿,1:12.4,1.1/4,131.4,15,454(-8),[東] 伊藤圭三
14,5,8,オモイサイフ,牡3,52,富田暁,1:12.5,3/4,26.7,8,508(+14),[西] 谷潔
15,3,4,ブレイジングサン,牡4,57,津村明秀,1:12.6,クビ,6.9,3,572(-12),[東] 尾形充弘
