着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,マサハヤスター,牡3,56,和田竜二,1:56.3,,1.2,1,480(+4),[西] 今野貞一
2,1,1,ビービーパドル,牡3,56,勝浦正樹,1:56.3,ハナ,20.1,5,464(+8),[東] 中舘英二
3,2,2,モンスーンジャイア,牡3,53,横山武史,1:57.3,6,9.0,3,446(+4),[東] 新開幸一
4,8,9,キョウワベルナルド,牡3,55,鮫島克駿,1:57.8,3,17.8,4,452(-4),[西] 佐々木晶
5,4,4,コウギョウスター,牡3,56,原田和真,1:58.5,4,31.4,6,512(-6),[東] 伊藤大士
6,7,7,テイエムガリバー,牡3,53,川又賢治,1:58.8,2,35.7,7,482(-4),[西] 山内研二
7,8,10,トーマス,牡3,54,伴啓太,1:59.8,6,58.0,9,438(+2),[西] 池添兼雄
8,7,8,ミナミカゼ,牝3,52,坂井瑠星,1:59.8,クビ,8.8,2,460(+4),[東] 青木孝文
9,3,3,ミヤコギムレット,セ3,55,木幡巧也,2:00.4,3.1/2,80.7,10,470(-26),[東] 土田稔
10,6,6,シンボリバロン,セ3,56,丹内祐次,2:00.5,クビ,40.7,8,460(0),[東] 尾形和幸
