着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ソレイユフルール,牝3,52,柴田大知,0:54.7,,5.7,2,474(-2),[東] 和田雄二
2,7,13,キャラメルフレンチ,牝3,49,木幡育也,0:55.0,2,17.1,7,452(+2),[東] 尾形和幸
3,6,11,スノードーナツ,牝3,52,杉原誠人,0:55.0,クビ,25.8,11,476(+12),[東] 石毛善彦
4,8,17,ウーマッハ,牝3,52,吉田豊,0:55.2,1.1/4,20.0,8,464(0),[東] 古賀史生
5,8,18,ミスユー,牝4,55,村田一誠,0:55.3,3/4,36.5,12,454(+6),[東] 藤原辰雄
6,4,8,グリーンバシリスク,牝4,52,野中悠太,0:55.3,ハナ,21.1,9,462(+2),[東] 武井亮
7,3,6,シンラバンショウ,牝5,55,西田雄一,0:55.4,1/2,21.1,10,434(+6),[東] 新開幸一
8,2,4,ジェルミナーレ,牝4,54,木幡巧也,0:55.4,クビ,36.7,13,452(+14),[東] 天間昭一
9,1,1,チェルカトーレ,牝5,55,柴田善臣,0:55.5,クビ,8.3,4,428(+2),[東] 菊川正達
10,7,14,スミレタンポポ,牝5,53,伴啓太,0:55.6,3/4,69.9,17,418(-2),[東] 高橋義博
11,3,5,ラピッドライズ,牝4,55,石橋脩,0:55.7,3/4,11.9,5,482(-2),[東] 斎藤誠
12,2,3,アッパレドンキ,牝4,55,北村宏司,0:55.7,ハナ,41.5,15,430(-2),[東] 青木孝文
13,1,2,ショコラーチ,牝4,55,津村明秀,0:55.7,ハナ,13.5,6,462(+4),[東] 相沢郁
14,5,10,タニマサガール,牝4,52,藤田菜七,0:55.8,3/4,6.1,3,426(+8),[東] 栗田博憲
15,6,12,シングンガガ,牝4,55,内田博幸,0:56.0,1.1/4,37.8,14,452(-4),[東] 高市圭二
16,5,9,ダノンアイリス,牝4,55,田中勝春,0:56.4,2.1/2,3.9,1,472(+8),[東] 尾関知人
17,4,7,ペイルブルードット,牝4,52,武藤雅,0:56.6,1.1/4,296.1,18,446(0),[東] 二ノ宮敬
18,7,15,リトルスマイル,牝4,55,武士沢友,0:56.8,1.1/2,63.6,16,408(-9),[東] 堀井雅広
