着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ハッスルバッスル,牡3,54,吉田隼人,2:39.8,,2.4,1,488(+6),[東] 戸田博文
2,6,8,プリンスオブペスカ,牡3,51,富田暁,2:40.9,7,7.4,4,464(+2),[西] 松永昌博
3,4,4,レッドゼノン,牡3,51,横山武史,2:41.0,1/2,5.9,3,454(-2),[西] 昆貢
4,6,7,サイドチェンジ,牡3,54,勝浦正樹,2:41.2,1.1/2,5.4,2,500(+4),[東] 池上昌弘
5,7,10,ブランニューカップ,牝3,52,菱田裕二,2:41.6,2.1/2,23.6,9,436(+2),[西] 岡田稲男
6,7,9,ダンツエンペラー,牡4,57,黛弘人,2:41.9,2,16.3,7,470(0),[西] 本田優
7,1,1,アロマティカス,牡3,53,城戸義政,2:41.9,ハナ,68.4,10,452(-4),[西] 湯窪幸雄
8,2,2,サンレイフローラ,牝7,54,井上敏樹,2:42.0,クビ,70.8,11,458(+4),[西] 西橋豊治
9,3,3,アンジュリンブレス,牡5,56,木幡巧也,2:42.0,クビ,9.3,5,506(+2),[東] 土田稔
10,8,11,ノーブルソニック,牝5,54,鮫島克駿,2:43.3,8,23.1,8,472(-2),[西] 斉藤崇史
11,8,12,マテラヴィクトリー,牡4,57,丸山元気,2:44.5,7,14.2,6,486(+6),[西] 浜田多実
12,5,6,ウインウェルス,牡4,57,丹内祐次,2:46.6,大,111.0,12,518(+10),[西] 吉田直弘
