着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ウーマッハ,牝3,53,勝浦正樹,0:55.9,,4.8,1,464(0),[東] 古賀史生
2,7,15,サチノクイーン,牝6,55,川須栄彦,0:56.1,1.1/2,6.9,2,480(+6),[西] 千田輝彦
3,5,9,ヤマニンシーベリー,牝3,53,黛弘人,0:56.3,1.1/4,17.7,9,446(+14),[東] 黒岩陽一
4,8,18,スターストリーム,牝4,52,菊沢一樹,0:56.3,アタマ,31.9,13,430(+4),[西] 千田輝彦
5,7,14,スノードーナツ,牝3,53,杉原誠人,0:56.3,クビ,8.9,6,476(+4),[東] 石毛善彦
6,4,7,シエルブラン,牝3,52,岩崎翼,0:56.5,3/4,8.8,4,446(+10),[西] 千田輝彦
7,6,11,プリンセスオーラ,牝4,52,横山武史,0:56.8,2,8.8,5,446(+6),[東] 新開幸一
8,8,16,クールジョジョ,牝6,55,田中健,0:56.9,クビ,44.2,15,440(-10),[西] 目野哲也
9,1,1,サトノアイリ,牝4,55,丸田恭介,0:56.9,ハナ,39.3,14,444(+10),[東] 宗像義忠
10,6,12,シンラバンショウ,牝5,55,丸山元気,0:56.9,クビ,15.0,8,428(-6),[東] 新開幸一
11,1,2,ゼットフーリ,牝4,55,古川吉洋,0:57.1,1.1/4,21.2,10,478(-16),[西] 宮徹
12,7,13,プラントアゲン,牝5,52,木幡育也,0:57.2,1/2,11.9,7,476(0),[東] 加藤和宏
13,2,4,グリーンバシリスク,牝4,54,木幡巧也,0:57.2,ハナ,31.1,12,462(0),[東] 武井亮
14,2,3,ホザンナ,牝5,54,木幡初也,0:57.7,3,102.8,17,492(-16),[東] 佐藤吉勝
15,5,10,サンバダンサー,牝3,53,菱田裕二,0:57.8,クビ,135.3,18,442(+6),[東] 和田正道
16,4,8,スカーレットジェム,牝3,53,嶋田純次,0:57.9,3/4,29.7,11,434(-10),[東] 和田正一
17,3,6,ラブリイメッセージ,牝3,53,北村友一,0:58.0,1/2,47.4,16,458(+4),[東] 鈴木伸尋
18,3,5,イヴノオモイデ,牝3,53,西田雄一,0:58.0,クビ,7.9,3,440(+8),[西] 牧田和弥
