着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジュンテオドーラ,牝3,54,藤岡康太,1:55.8,,1.4,1,450(-6),[西] 友道康夫
2,3,4,ルーナデラセーラー,牝3,54,菱田裕二,1:56.0,1,12.9,4,474(+2),[東] 加藤征弘
3,8,13,ティアップアンジュ,牝3,54,黛弘人,1:56.7,4,9.4,3,448(+6),[東] 奥平雅士
4,5,8,パープルミネルバ,牝3,53,義英真,1:57.1,2.1/2,8.2,2,458(-6),[西] 崎山博樹
5,3,3,アリスパイレーツ,牝3,52,木幡初也,1:57.1,ハナ,58.9,10,430(-6),[東] 鹿戸雄一
6,6,10,ヴィエメンテ,牝3,52,伴啓太,1:57.9,5,42.0,7,456(0),[東] 中舘英二
7,4,5,ガジュマル,牝3,53,木幡巧也,1:58.3,2.1/2,23.7,6,470(-4),[東] 伊藤大士
8,6,9,レッドカサブランカ,牝3,54,吉田隼人,1:59.0,4,57.1,9,508(0),[東] 久保田貴
9,4,6,ルメイユール,牝3,53,加藤祥太,1:59.0,クビ,13.2,5,502(-2),[西] 山内研二
10,7,12,タカイチホワイト,牝3,54,平野優,2:00.0,6,74.1,11,430(-4),[東] 伊藤大士
11,7,11,レイクルイーズ,牝3,54,秋山真一,2:00.0,クビ,95.0,13,464(+4),[東] 和田正道
12,1,1,コロリアージュ,牝3,51,藤田菜七,2:00.7,4,128.9,14,420(-6),[東] 根本康広
13,5,7,リブランディニー,牝3,51,川又賢治,2:01.7,6,86.1,12,498(0),[西] 浜田多実
14,8,14,エイシンスイーツ,牝3,53,鮫島克駿,2:02.5,5,45.2,8,488(0),[西] 川村禎彦
