着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ソルティピース,牝3,54,勝浦正樹,0:56.4,,3.8,2,440(-2),[東] 中舘英二
2,7,14,フィネス,牝3,54,石川裕紀,0:56.4,クビ,12.7,5,416(-2),[東] 斎藤誠
3,5,9,アドマイヤホルン,牝3,54,藤岡康太,0:56.5,クビ,114.1,15,398(+4),[西] 中尾秀正
4,2,3,メイショウクジャク,牝3,54,吉田隼人,0:57.0,3,7.9,3,432(0),[西] 荒川義之
5,8,15,ウイナーズロード,牝3,51,川又賢治,0:57.2,1.1/4,2.2,1,416(-2),[西] 岩元市三
6,2,4,ナンヨービーナス,牝3,53,小崎綾也,0:57.2,クビ,31.0,8,506(+8),[東] 斎藤誠
7,6,11,ノーティインパクト,牡3,56,丹内祐次,0:57.4,1.1/4,68.5,11,422(-8),[東] 尾形和幸
8,1,2,サンモントレー,牝3,54,西田雄一,0:57.6,3/4,29.4,7,436(+2),[東] 菊川正達
9,7,13,グッバイサマー,牝3,54,秋山真一,0:57.6,クビ,21.3,6,412(+2),[東] 牧光二
10,1,1,プルーフオブトップ,牝3,53,鮫島克駿,0:57.6,ハナ,91.2,14,438(+6),[西] 森田直行
11,6,12,マリノレビン,牝3,52,木幡初也,0:57.7,1/2,81.8,12,406(-6),[東] 天間昭一
12,4,7,クララフトゥーラ,牝3,51,菊沢一樹,0:58.1,2.1/2,32.2,9,416(-4),[東] 菊川正達
13,3,5,ココロヤサシイ,牝3,51,横山武史,0:58.1,クビ,85.5,13,448(+2),[東] 伊藤伸一
14,5,10,エマーブル,牝3,52,井上敏樹,0:58.2,1/2,10.0,4,392(0),[東] 伊藤伸一
15,8,16,スカーレットキス,牝3,53,加藤祥太,0:58.5,1.3/4,34.6,10,410(0),[東] 久保田貴
中,3,6,クリワカ,牝3,52,伴啓太,,,243.9,16,450(+16),[東] 黒岩陽一
