着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ナニスンネン,牡5,56,鮫島克駿,1:12.0,,3.9,1,522(+6),[西] 杉山晴紀
2,5,8,カンテサンス,牡3,53,伴啓太,1:12.2,1.1/2,79.9,12,486(-4),[東] 南田美知
3,2,3,ヴァルール,牝4,54,井上敏樹,1:12.2,アタマ,163.8,15,442(-2),[東] 蛯名利弘
4,1,1,ラッキーボックス,牝4,54,木幡初也,1:12.3,1/2,5.7,3,490(+18),[東] 黒岩陽一
5,7,12,スマートシャヒーン,牡3,52,富田暁,1:12.3,クビ,9.0,6,484(+2),[西] 安田隆行
6,8,14,ラタンドレス,牝4,52,川又賢治,1:12.4,1/2,7.1,4,472(-8),[西] 山内研二
7,4,7,ビバラビダ,牝4,55,長岡禎仁,1:12.5,クビ,11.1,7,470(-12),[東] 石栗龍彦
8,5,9,ジーニアイ,牡6,56,木幡巧也,1:12.6,1/2,30.6,10,478(-4),[東] 武藤善則
9,3,4,カロス,牡3,54,城戸義政,1:12.7,3/4,4.5,2,482(-4),[西] 池添兼雄
10,8,15,ツーエムアーマー,牡3,55,藤懸貴志,1:12.8,クビ,138.1,13,480(+4),[西] 大橋勇樹
11,3,5,ホーミー,牡4,57,森一馬,1:12.8,クビ,58.0,11,472(-4),[東] 松永康利
12,6,11,ウインアンビション,牡4,54,藤田菜七,1:13.0,1.1/4,8.6,5,498(-4),[東] 畠山吉宏
13,6,10,シゲルキツネダイ,セ4,54,菊沢一樹,1:13.0,アタマ,29.4,8,460(0),[西] 千田輝彦
14,4,6,クティノス,牡3,52,木幡育也,1:13.2,1.1/4,30.3,9,484(+4),[東] 栗田徹
15,2,2,リアルスキャット,牡4,57,原田和真,1:13.4,1.1/4,154.9,14,470(0),[西] 佐藤正雄
