着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ティーコア,牡3,55,鮫島克駿,1:55.7,,6.2,2,492(-4),[西] 牧田和弥
2,6,11,メイショウハチク,牡3,54,坂井瑠星,1:55.7,クビ,6.3,3,458(-2),[西] 南井克巳
3,3,5,ダンツブレーブ,牡3,53,川又賢治,1:56.2,3,2.8,1,452(-6),[西] 山内研二
4,8,15,ウインコーラル,牡3,54,木幡初也,1:57.8,10,10.3,5,480(0),[東] 黒岩陽一
5,5,8,ゼルビーノ,牡3,55,加藤祥太,1:57.8,ハナ,6.8,4,468(+8),[西] 西園正都
6,1,1,メイショウサワカゼ,牡3,55,小崎綾也,1:57.9,1/2,64.7,11,430(+8),[西] 本田優
7,4,6,シロイバラ,牡3,56,森一馬,1:58.0,クビ,114.7,12,470(+2),[東] 和田正道
8,3,4,ホウオウステップ,牡3,53,藤田菜七,1:58.0,アタマ,10.6,6,460(0),[東] 奥村武
9,5,9,メイショウレーベン,牡3,53,菊沢一樹,1:58.1,3/4,197.0,14,446(-8),[西] 飯田祐史
10,4,7,アポロストロング,牡3,56,原田和真,1:58.2,クビ,14.7,7,492(+10),[東] 栗田徹
11,8,14,ストリートスマート,牡3,55,岩崎翼,1:58.5,2,18.6,8,478(-6),[西] 石橋守
12,2,3,トーホウケタール,牡3,54,城戸義政,1:58.6,クビ,240.9,15,474(-2),[西] 本田優
13,2,2,ヴェストリス,牡3,56,藤懸貴志,1:58.8,1.1/4,33.9,10,506(+2),[西] 中竹和也
14,7,13,カフェガーネット,牝3,53,木幡巧也,1:58.9,1/2,18.9,9,460(+6),[東] 古賀慎明
15,7,12,カジノシップ,牡3,53,木幡育也,1:59.0,1/2,115.0,13,520(-6),[東] 奥村武
