着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フリージングレイン,牡3,56,勝浦正樹,2:16.5,,2.4,1,504(0),[東] 古賀慎明
2,2,3,ブリージーメイ,牝3,52,木幡初也,2:16.5,ハナ,12.2,6,420(+8),[東] 伊藤伸一
3,6,11,ギルデドアーマー,牡3,56,中井裕二,2:16.6,3/4,5.7,3,500(0),[西] 中内田充
4,8,16,エール,セ3,55,鮫島克駿,2:16.7,クビ,105.0,12,446(-16),[西] 矢作芳人
5,4,7,アンフェインド,牡3,56,丸田恭介,2:16.7,ハナ,8.6,4,498(+8),[西] 中竹和也
6,1,2,モズアトラクション,牡3,56,川須栄彦,2:16.7,クビ,4.7,2,466(+2),[西] 松下武士
7,6,12,タイセイバロン,牡3,54,坂井瑠星,2:17.1,2.1/2,12.2,5,494(-6),[西] 西村真幸
8,7,13,サンピッツバーグ,牝3,53,加藤祥太,2:17.5,2,73.6,11,424(+8),[東] 田島俊明
9,7,14,マイネルシルバリー,牡3,56,丹内祐次,2:17.7,1.1/4,26.8,7,496(-4),[西] 宮徹
10,8,15,トーバスヌーマ,牝3,52,井上敏樹,2:17.9,1.1/4,144.4,13,434(-2),[東] 大竹正博
11,3,6,サトノコロネット,牡3,56,秋山真一,2:17.9,ハナ,32.3,9,482(-6),[東] 栗田徹
12,1,1,オーミカンタービレ,牝3,54,岡田祥嗣,2:18.5,3.1/2,349.0,16,444(+2),[西] 谷潔
13,5,10,コスモノーズプレス,牡3,56,津村明秀,2:18.8,1.3/4,29.1,8,444(+2),[東] 伊藤大士
14,2,4,ロマンチックワーク,牝3,53,小崎綾也,2:18.9,3/4,37.1,10,466(-2),[西] 友道康夫
15,4,8,ロットワイラー,牡3,53,菊沢一樹,2:19.1,1,221.4,14,446(-10),[東] 宗像義忠
16,5,9,ケイツールピー,牝3,51,横山武史,2:21.0,大,306.0,15,414(+6),[東] 柴田政人
