着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ミルトプレスト,牡3,56,吉田隼人,2:01.5,,12.9,6,496(-4),[東] 佐藤吉勝
2,4,7,シンデン,牡3,56,津村明秀,2:01.5,クビ,6.5,4,466(-2),[東] 牧光二
3,7,13,ビップラフォーレ,牡3,54,坂井瑠星,2:01.5,ハナ,4.5,1,436(-6),[西] 清水久詞
4,2,2,ライトオブピース,牡3,56,石橋脩,2:01.8,2,4.9,3,470(0),[西] 佐々木晶
5,3,4,アンフェインド,牡3,56,丸田恭介,2:02.1,1.1/2,8.0,5,490(0),[西] 中竹和也
6,8,15,ヤマニンゼーレ,牡3,54,木幡初也,2:02.4,2,18.0,9,496(+6),[東] 栗田博憲
7,7,12,ユキノエルドール,牡3,56,北村友一,2:02.4,アタマ,47.9,11,458(+4),[東] 和田正一
8,5,9,コスモノーズプレス,牡3,56,丸山元気,2:02.7,1.3/4,17.6,8,442(-2),[東] 伊藤大士
9,5,8,サーストンファラオ,牡3,53,菊沢一樹,2:02.7,クビ,119.1,14,456(-12),[東] 菊沢隆徳
10,1,1,マイネルバローネ,牡3,56,丹内祐次,2:03.1,2.1/2,27.1,10,482(0),[東] 手塚貴久
11,6,11,ウインハイラント,牡3,56,菱田裕二,2:03.2,1/2,4.7,2,436(-2),[東] 金成貴史
12,4,6,アルーリングデイズ,セ3,55,小崎綾也,2:03.2,アタマ,16.8,7,448(-4),[東] 武井亮
13,8,14,サンライズジャック,牡3,55,加藤祥太,2:03.5,2,141.4,15,464(0),[西] 庄野靖志
14,3,5,ブレーメン,牝3,54,荻野琢真,2:03.6,クビ,102.8,12,458(0),[西] 今野貞一
15,2,3,ドゥエルインハート,牡3,56,勝浦正樹,2:03.7,3/4,104.4,13,472(-2),[東] 加藤征弘
