着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブルースカイハーツ,牡3,53,武藤雅,2:13.2,,9.2,3,438(-4),[東] 手塚貴久
2,5,10,ルーラーキング,牡3,56,戸崎圭太,2:13.4,1.1/4,2.3,1,454(-6),[東] 小笠倫弘
3,4,7,エスポワールママン,牝3,54,江田照男,2:13.6,1,30.3,8,444(0),[東] 高木登
4,8,17,マイネルハレオ,牡3,56,柴田大知,2:13.9,2,12.4,4,424(0),[東] 粕谷昌央
5,7,14,ベルウッドミライ,牡3,56,北村宏司,2:13.9,クビ,15.8,5,454(-8),[東] 二ノ宮敬
6,3,6,テイクオングレース,牡3,56,西田雄一,2:14.5,3.1/2,87.9,11,478(-2),[東] 大竹正博
7,3,5,セイカファシノーザ,牝3,54,菱田裕二,2:14.5,クビ,214.2,17,420(-2),[東] 相沢郁
8,4,8,ベストプライド,牡3,56,大野拓弥,2:14.6,1/2,22.1,6,438(-2),[東] 松山将樹
9,6,12,スターライトブルー,牡3,56,岩田康誠,2:14.6,クビ,2.8,2,488(-4),[東] 戸田博文
10,7,15,ポイントオブエイム,牡3,55,木幡巧也,2:14.9,2,267.5,18,464(0),[東] 栗田博憲
11,1,2,シャトウチョウサン,牝3,54,石神深一,2:15.0,クビ,177.9,14,438(-18),[東] 和田正一
12,5,9,パッキーノ,牡3,54,伴啓太,2:15.0,クビ,76.6,10,486(0),[東] 高柳瑞樹
13,8,18,コスモアルメナーラ,牡3,53,三津谷隼,2:15.1,1/2,210.5,16,470(-4),[東] 中野栄治
14,2,3,ピンクスパイダー,牡3,53,野中悠太,2:15.1,ハナ,22.5,7,420(-10),[東] 和田雄二
15,1,1,アーネストホープ,牡3,56,津村明秀,2:15.1,クビ,30.6,9,490(0),[東] 中舘英二
16,8,16,タイセイロブスト,牡3,56,吉田隼人,2:15.2,1/2,146.8,13,538(0),[東] 斎藤誠
17,6,11,アルングリム,牡3,56,吉田豊,2:15.4,1,196.5,15,524(-2),[東] 久保田貴
18,7,13,クインズチラゴー,牡3,56,武士沢友,2:15.6,1.1/4,97.8,12,450(-12),[東] 小島茂之
