着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タイキフェルヴール,牡2,55,北村友一,1:54.5,,2.8,1,480(0),[西] 牧浦充徳
2,7,11,ゴッドスパロウ,牡2,55,古川吉洋,1:55.9,9,6.1,4,528(-8),[西] 角田晃一
3,3,4,トゥンバドーラ,牝2,53,加藤祥太,1:55.9,クビ,6.6,5,456(+18),[西] 庄野靖志
4,3,3,ディアビオラン,牝2,54,柴山雄一,1:56.4,3,34.2,8,452(-8),[東] 田村康仁
5,1,1,リベリュール,牡2,54,城戸義政,1:56.9,3,30.1,7,474(-4),[西] 本田優
6,6,9,タイセイゴーディー,牡2,54,木幡巧也,1:57.1,1.1/4,68.6,9,460(0),[東] 青木孝文
7,8,13,パワフルテソーロ,牡2,55,丸田恭介,1:57.2,1/2,5.5,3,490(-2),[東] 和田雄二
8,4,5,メイショウアドリア,牡2,52,横山武史,1:57.8,3.1/2,5.1,2,474(0),[西] 池添兼雄
9,8,14,セイカフェボリット,牡2,54,木幡初也,1:58.1,1.3/4,97.6,10,468(0),[東] 南田美知
10,7,12,カイザーメランジェ,牡2,55,黛弘人,1:58.9,5,316.5,14,460(+2),[東] 中野栄治
11,4,6,スズカヒューズ,牡2,55,藤懸貴志,1:58.9,ハナ,264.3,13,494(+4),[西] 加藤敬二
12,6,10,ウインシノビ,牡2,55,津村明秀,1:59.3,2.1/2,20.0,6,486(-14),[西] 西園正都
13,5,7,トミケンムトル,牡2,55,丸山元気,1:59.9,3.1/2,196.4,12,474(+8),[東] 根本康広
14,5,8,オビシャ,牡2,52,菊沢一樹,2:00.7,5,146.4,11,476(+8),[東] 浅野洋一
