着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サトノグラン,牡3,54,坂井瑠星,1:48.4,,2.7,1,472(-2),[西] 矢作芳人
2,2,4,パステラリア,牝3,54,浜中俊,1:49.3,5,5.2,2,468(-2),[西] 高野友和
3,1,1,ブルベアリンクス,牡3,55,木幡巧也,1:49.4,1/2,28.3,10,448(0),[西] 杉山晴紀
4,4,7,ワンダーアマービレ,牝3,53,義英真,1:49.4,クビ,8.6,4,430(0),[西] 杉山晴紀
5,8,16,タマモアーサー,牡3,56,藤岡康太,1:49.4,ハナ,7.8,3,480(+2),[西] 藤岡健一
6,7,14,ホープバイオ,牡3,56,和田竜二,1:49.5,1/2,14.1,7,430(+10),[西] 斉藤崇史
7,6,11,ビヨンドザスター,牡3,56,津村明秀,1:49.9,2,12.9,5,444(0),[東] 和田正一
8,8,15,ミステキサス,牝3,54,伊藤工真,1:50.1,1.1/2,13.5,6,422(+14),[東] 田島俊明
9,3,5,パワーフレーズ,牝3,54,二本柳壮,1:50.1,クビ,87.5,14,440(-2),[西] 矢作芳人
10,1,2,サバイバルチャンス,牡3,56,丸山元気,1:50.1,ハナ,17.6,8,462(-6),[東] 根本康広
11,3,6,ペトロニウス,牡3,56,石橋脩,1:50.4,1.3/4,32.2,11,490(-4),[東] 栗田徹
12,6,12,アルコ,牡3,56,横山和生,1:50.8,2.1/2,21.0,9,432(+10),[東] 勢司和浩
13,5,9,アルセーヌメジャー,牡3,56,竹之下智,1:50.8,アタマ,71.8,13,500(+6),[西] 千田輝彦
14,7,13,アテンソード,牡3,56,菱田裕二,1:50.9,1/2,111.5,16,440(+12),[西] 谷潔
15,2,3,キングチョウサン,牡3,56,石神深一,1:53.4,大,99.7,15,466(0),[東] 和田正一
16,5,10,バイアウト,牡3,53,川又賢治,1:55.2,大,51.3,12,460(0),[西] 森秀行
