着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,レノヴァール,牡2,54,鮫島克駿,2:02.0,,4.1,2,496(-8),[西] 高野友和
2,8,12,タガノバルバドス,牡2,55,藤岡佑介,2:02.2,1.1/4,3.4,1,464(+14),[西] 今野貞一
3,3,3,タガノフウジン,牡2,54,岩崎翼,2:02.3,1/2,65.6,8,440(0),[西] 石橋守
4,4,5,ヘッドストリーム,牡2,55,津村明秀,2:02.5,1.1/4,15.8,6,438(-6),[東] 武井亮
5,5,6,マイネルカイノン,牡2,55,宮崎北斗,2:02.7,1.1/2,7.9,5,486(-4),[西] 宮徹
6,7,11,ダノンチェリー,牝2,54,秋山真一,2:02.8,1/2,5.2,3,464(0),[西] 池江泰寿
7,4,4,タイキフェルヴール,牡2,55,吉田隼人,2:03.2,2.1/2,6.1,4,480(+4),[西] 牧浦充徳
8,7,10,アイリスロード,牝2,54,丸山元気,2:03.2,クビ,16.4,7,444(+6),[東] 和田雄二
9,5,7,ライトストーリー,牡2,52,横山武史,2:04.3,7,154.3,10,418(0),[東] 武井亮
10,8,13,トゥモローアンセム,牡2,55,黛弘人,2:04.9,3.1/2,176.6,12,462(+10),[東] 武市康男
11,6,9,サンダラボッチ,牝2,54,勝浦正樹,2:05.6,4,171.2,11,460(+2),[東] 尾形和幸
12,2,2,アースジーニアス,牡2,55,川須栄彦,2:05.8,1.1/4,70.0,9,498(+6),[東] 和田正道
13,1,1,エリンゼフィール,牝2,54,西田雄一,2:06.4,3.1/2,353.9,13,470(-2),[東] 岩戸孝樹
