着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ルーナデラセーラー,牝3,54,菱田裕二,1:55.3,,3.0,2,472(-2),[東] 加藤征弘
2,6,10,シュクルダール,牝3,53,鮫島克駿,1:55.3,クビ,12.8,5,502(+2),[西] 宮徹
3,7,13,メイズオブオナー,牝3,52,坂井瑠星,1:55.5,1.1/4,2.7,1,450(+6),[西] 藤原英昭
4,2,3,イチザヒロイン,牝3,51,川又賢治,1:56.6,7,65.0,8,436(+4),[西] 加藤敬二
5,6,11,スマイルメロディー,牝3,54,大庭和弥,1:57.1,3,17.9,7,420(-2),[東] 蛯名利弘
6,4,6,ジャンティーユ,牝3,54,丸山元気,1:57.4,1.3/4,132.1,13,438(-6),[東] 南田美知
7,3,5,スカイリモーネ,牝3,53,加藤祥太,1:57.6,1.1/4,97.3,11,446(+4),[西] 西橋豊治
8,7,12,キタノリツメイ,牝3,54,伊藤工真,1:57.7,3/4,98.3,12,440(-2),[東] 萱野浩二
9,4,7,スウィートグロリア,牝3,54,津村明秀,1:57.9,1.1/4,13.0,6,472(+12),[東] 矢野英一
10,3,4,アスヘノキボウ,牝3,54,西田雄一,1:58.0,クビ,84.6,10,434(-2),[東] 谷原義明
11,8,15,ダンツブロケード,牝3,52,伴啓太,1:58.2,1.1/2,5.7,3,472(-6),[西] 池添兼雄
12,5,8,フェザーリング,牝3,54,丸田恭介,1:58.5,2,68.0,9,444(+10),[東] 青木孝文
13,1,1,ゴールドノーブル,牝3,51,横山武史,1:59.3,5,219.0,14,472(-20),[東] 加藤和宏
14,2,2,ミヤギインザムーン,牝3,52,木幡初也,2:00.5,7,431.0,15,468(-4),[西] 飯田祐史
15,8,14,ラーゴブルー,牝3,54,秋山真一,2:00.6,1/2,9.7,4,500(0),[西] 池江泰寿
