着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ディアライゼ,牡3,56,石橋脩,1:54.6,,2.2,1,512(+2),[東] 伊藤圭三
2,7,12,オメガドラクロワ,牡3,56,岩田康誠,1:54.6,クビ,6.3,4,442(-16),[東] 堀宣行
3,5,9,ホウオウジャンプ,牡3,56,戸崎圭太,1:55.6,6,5.4,3,500(-8),[東] 池上昌和
4,2,3,ジャストヒーロー,牡3,56,内田博幸,1:56.1,3,13.1,6,454(+4),[東] 柴田政人
5,8,14,ホーセズネック,牝3,54,佐藤友則,1:56.5,2.1/2,74.0,9,468(0),[東] 加藤征弘
6,2,2,キューティロンプ,牝3,51,武藤雅,1:56.8,2,27.6,7,464(-2),[東] 武藤善則
7,3,5,クリノアンヌ,牝3,54,吉田豊,1:57.2,2.1/2,269.2,14,450(-2),[東] 伊藤伸一
8,4,6,ラッキーパンチ,牡3,56,柴田大知,1:57.3,1/2,4.9,2,494(+6),[東] 矢野英一
9,5,8,ヒスイ,牝3,54,岩部純二,1:57.3,ハナ,10.6,5,484(-2),[東] 谷原義明
10,7,13,リードフルート,牝3,54,丸田恭介,1:57.8,3,139.0,10,466(+4),[東] 上原博之
11,3,4,ゲットグローリー,牡3,56,北村宏司,1:57.9,クビ,45.2,8,480(+2),[西] 北出成人
12,1,1,クリノアパッチ,牡3,56,西田雄一,1:58.6,4,188.3,12,452(+6),[東] 天間昭一
13,4,7,イノレンジャー,牡3,55,木幡巧也,1:59.4,5,197.7,13,492(+6),[東] 柴田政人
14,8,15,マサノホウオウ,牡3,53,菊沢一樹,2:00.2,5,318.6,15,498(+14),[東] 堀井雅広
15,6,11,チャーリーバローズ,牡3,56,津村明秀,2:00.3,3/4,151.2,11,438(+6),[西] 松下武士
