着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ヤマニンシレーナ,牝3,51,森裕太朗,1:56.4,,66.6,9,456(-2),[東] 池上昌弘
2,5,9,コスモメイプル,牡3,56,柴田大知,1:56.4,クビ,7.4,3,462(-10),[東] 金成貴史
3,3,5,シンボリスーマラン,牡3,56,石橋脩,1:56.6,3/4,19.8,5,458(-20),[東] 牧光二
4,5,8,フェアウエル,牝3,51,木幡育也,1:56.6,アタマ,193.7,13,404(+2),[東] 柴田政人
5,2,3,グリフレット,牡3,53,武藤雅,1:56.6,ハナ,22.7,6,436(+6),[東] 水野貴広
6,7,13,エスペレラヴニール,牝3,54,西田雄一,1:56.6,ハナ,61.4,7,450(-6),[東] 粕谷昌央
7,4,6,オメガジェルベーラ,牡3,56,内田博幸,1:56.8,1.1/4,1.9,1,482(-2),[東] 斎藤誠
8,7,12,デストロイ,牡3,56,柴田善臣,1:57.0,1,3.0,2,500(0),[東] 高橋裕
9,8,15,クリノアパッチ,牡3,56,武士沢友,1:58.4,9,423.5,15,452(0),[東] 天間昭一
10,6,10,キーネットワーク,牡3,53,野中悠太,1:58.5,クビ,9.3,4,484(+10),[東] 相沢郁
11,4,7,ブリリアントレター,牝3,51,藤田菜七,1:58.7,1.1/4,69.7,10,436(-14),[東] 根本康広
12,3,4,タネノオー,牡3,56,西村太一,1:59.0,1.3/4,130.4,11,482(-2),[東] 久保田貴
13,8,14,ハルナ,牝3,52,伴啓太,1:59.3,2,137.0,12,464(-9),[東] 小桧山悟
14,1,1,ヤマニンレナータ,牝3,54,嘉藤貴行,1:59.3,クビ,347.8,14,454(-6),[東] 田島俊明
15,6,11,ストレンジャー,牡3,56,丸田恭介,1:59.6,2,62.7,8,478(0),[東] 奥村武
