着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ウインクリムゾン,牡3,54,井上敏樹,2:01.9,,7.1,4,462(0),[東] 高木登
2,5,10,オメガガーディアン,牡3,56,石橋脩,2:01.9,クビ,4.6,2,550(+6),[西] 高橋亮
3,3,5,シンデン,牡3,56,津村明秀,2:02.1,1.1/4,2.9,1,472(+6),[東] 牧光二
4,6,12,アルマシャール,牡3,55,鮫島克駿,2:02.1,ハナ,5.1,3,502(+12),[西] 佐々木晶
5,7,14,ハウエバー,牡3,54,木幡初也,2:02.4,1.1/2,27.5,8,408(+2),[東] 和田正一
6,3,6,ロードフェイム,牡3,55,小崎綾也,2:02.7,1.3/4,9.9,5,506(0),[西] 池江泰寿
7,5,9,デルマフユゲシキ,牝3,52,伴啓太,2:02.9,1.1/4,264.9,16,444(-4),[東] 竹内正洋
8,4,7,グリフレット,牡3,56,勝浦正樹,2:03.0,1/2,74.6,11,432(+2),[東] 水野貴広
9,1,2,パラディラタン,牝3,51,菊沢一樹,2:03.1,3/4,87.1,12,436(-2),[東] 加藤和宏
10,4,8,キープスマイル,牝3,51,藤田菜七,2:03.3,1,12.8,6,438(+4),[東] 天間昭一
11,7,13,マイネルバローネ,牡3,56,丹内祐次,2:03.3,クビ,41.6,10,480(-2),[東] 手塚貴久
12,8,15,トーヨーピース,牡3,54,坂井瑠星,2:03.4,クビ,37.9,9,458(+2),[西] 西園正都
13,2,4,タイキワンダー,牡3,56,酒井学,2:03.6,1.1/4,138.2,14,448(-4),[西] 小崎憲
14,1,1,ウインドフェスタ,牡3,56,秋山真一,2:04.0,2.1/2,22.8,7,494(-6),[西] 鈴木孝志
15,2,3,ベルベールダンス,牝3,54,丸山元気,2:04.8,5,118.4,13,446(-10),[東] 青木孝文
中,8,16,ウイングレンツェン,牡3,56,中井裕二,,,184.2,15,496(0),[東] 和田正一
