着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ペイシャバラード,牝4,53,坂井瑠星,1:11.9,,13.5,4,448(-2),[東] 高市圭二
2,8,14,トブガゴトク,牡4,57,勝浦正樹,1:12.2,1.3/4,2.0,1,490(-4),[東] 藤原辰雄
3,1,1,アグネスエーデル,牡5,56,小崎綾也,1:12.3,1/2,4.5,2,528(+8),[西] 小崎憲
4,3,4,タマモシルクハット,牡4,54,横山武史,1:12.4,1/2,18.9,8,462(0),[東] 水野貴広
5,2,3,スマイルハッピー,牝5,55,吉田隼人,1:12.8,2.1/2,93.6,14,450(-6),[東] 田中清隆
6,5,9,トキワ,牝5,55,石橋脩,1:12.8,ハナ,15.8,6,474(+4),[西] 西村真幸
7,5,8,ホーミー,牡4,57,森一馬,1:12.9,クビ,56.2,11,476(+10),[東] 松永康利
8,3,5,タガノモーサン,牡4,56,義英真,1:13.1,1.1/2,14.4,5,512(+12),[西] 岡田稲男
9,4,6,アーネストミノル,牡6,57,秋山真一,1:13.3,1,30.5,10,448(+2),[西] 北出成人
10,2,2,チビノヴァルタン,牝4,55,原田和真,1:13.4,1/2,24.3,9,456(+4),[東] 栗田徹
11,4,7,トウカイマインド,牝6,55,横山和生,1:13.4,クビ,140.3,15,460(0),[東] 的場均
12,7,12,ポンテファブリチオ,牡4,54,菊沢一樹,1:13.6,1.1/4,13.5,3,510(+12),[東] 鹿戸雄一
13,7,13,ラファーガ,牝5,55,黛弘人,1:14.0,2.1/2,57.3,12,484(+2),[東] 本間忍
14,6,11,マイティジャック,牡4,54,藤田菜七,1:14.2,1.1/4,16.3,7,448(+2),[東] 和田雄二
15,8,15,アンペラール,牡4,55,伴啓太,1:14.4,1.1/4,88.3,13,446(0),[西] 池添兼雄
