着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ワイルドカード,牡3,54,北村宏司,1:52.2,,5.6,3,546(-10),[東] 木村哲也
2,6,10,スペリオルシチー,牡3,54,岩田康誠,1:52.3,3/4,1.7,1,462(+6),[東] 相沢郁
3,4,6,フォレストタウン,牡3,54,津村明秀,1:52.7,2.1/2,4.3,2,510(+2),[西] 福島信晴
4,8,14,ゴールドブラッド,牡3,54,田中勝春,1:53.4,4,10.5,4,496(-2),[東] 宗像義忠
5,7,12,オールウェイズゼア,牡3,51,木幡育也,1:53.7,2,92.2,10,472(+6),[東] 高市圭二
6,3,4,オケアノス,牡5,57,岩部純二,1:53.9,1.1/4,68.5,8,528(+8),[東] 南田美知
7,5,7,ヤマトワイルド,牡3,54,柴山雄一,1:53.9,アタマ,19.5,5,478(+6),[東] 田村康仁
8,5,8,ボーントゥレイン,牡4,57,大野拓弥,1:54.2,1.3/4,76.2,9,518(+4),[東] 田村康仁
9,7,11,スマートダイバー,牡6,54,武藤雅,1:55.0,5,31.0,7,498(0),[東] 古賀史生
10,6,9,テンノサクラコ,牝4,52,野中悠太,1:55.3,1.3/4,115.6,11,468(-2),[東] 小西一男
11,2,2,ダイワハッスル,牡5,57,石橋脩,1:55.5,1.1/4,30.4,6,484(0),[東] 池上昌和
12,8,13,アルジャントゥイユ,牡3,54,吉田隼人,1:56.4,5,131.4,12,422(-14),[東] 畠山吉宏
13,3,3,テンゴールドラブ,牝3,52,嘉藤貴行,1:56.4,ハナ,381.9,14,450(0),[東] 尾形和幸
14,1,1,キャンディハート,牝3,51,木幡巧也,1:56.6,1.1/2,289.8,13,432(+4),[東] 大江原哲
