着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブルベアジュラフ,牡3,56,津村明秀,1:54.5,,3.6,2,500(+4),[西] 川村禎彦
2,5,8,モズダイキチ,牡3,56,川須栄彦,1:54.5,クビ,2.4,1,458(+2),[西] 牧浦充徳
3,7,12,マスラオ,牡3,54,木幡初也,1:55.1,3.1/2,17.6,5,438(-4),[東] 金成貴史
4,6,10,シンボリラピッド,牡3,55,小崎綾也,1:55.6,3,16.2,4,492(+12),[東] 斎藤誠
5,3,5,シンボリスーマラン,牡3,53,川又賢治,1:56.3,4,38.8,8,474(+2),[東] 牧光二
6,7,13,ビービーパドル,牡3,56,勝浦正樹,1:56.5,1.1/2,3.8,3,464(0),[東] 中舘英二
7,3,4,モンスーンジャイア,牡3,53,横山武史,1:57.0,3,29.0,7,448(+2),[東] 新開幸一
8,1,1,クインズベガ,牡3,54,井上敏樹,1:57.0,ハナ,139.9,14,558(-10),[東] 和田正道
9,6,11,オーミルーティン,牡3,56,国分恭介,1:57.3,1.3/4,176.5,15,462(+3),[西] 高橋亮
10,4,7,ヤマニンシレーナ,牝3,54,大庭和弥,1:57.6,1.3/4,118.7,11,458(0),[東] 池上昌弘
11,2,2,ゲキテキ,牡3,56,吉田隼人,1:58.5,5,132.4,12,448(-8),[東] 斎藤誠
12,2,3,シシリアンキッス,牡3,56,藤岡康太,1:59.1,3.1/2,132.7,13,478(-4),[西] 森田直行
13,5,9,ミスターフウジン,牡3,55,岩崎翼,1:59.4,1.3/4,18.1,6,492(0),[西] 羽月友彦
14,8,14,ノーチェデパス,牡3,55,鮫島克駿,1:59.8,2.1/2,84.4,10,540(0),[西] 鮫島一歩
15,4,6,クリノダヴィンチ,牡3,55,加藤祥太,2:02.0,大,44.9,9,486(0),[西] 須貝尚介
