着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ニシノレディー,牝3,54,大野拓弥,1:12.8,,21.0,8,440(+8),[東] 高木登
2,6,11,ジャルダンヴェール,牝3,54,伊藤工真,1:13.1,2,5.6,3,432(-4),[東] 金成貴史
3,8,15,クルクルミラクル,牝3,51,武藤雅,1:13.2,1/2,44.3,11,470(0),[東] 田中清隆
4,7,12,マンハッタンガール,牝3,54,岩田康誠,1:13.3,1/2,7.2,4,474(-6),[東] 戸田博文
5,1,1,ヒロイックアゲン,牝3,54,戸崎圭太,1:13.4,1/2,3.3,1,460(-10),[東] 加藤和宏
6,3,5,クオリティスタート,牝3,52,伴啓太,1:13.5,1/2,24.4,9,494(0),[東] 尾形和幸
7,7,13,シゲルパンダ,牝3,51,木幡育也,1:13.5,クビ,10.7,5,386(-8),[東] 伊藤正徳
8,2,3,サウスカップ,牝3,53,木幡巧也,1:13.8,1.3/4,28.0,10,428(+7),[東] 尾関知人
9,4,7,ウェルカムキッス,牝3,54,内田博幸,1:13.9,1/2,4.8,2,470(+6),[東] 武井亮
10,4,6,ヤマニンイリザブル,牝3,54,村田一誠,1:14.0,3/4,74.7,12,434(+6),[東] 粕谷昌央
11,5,8,サンセリテ,牝3,54,丸田恭介,1:14.2,1,10.9,6,470(+10),[東] 大竹正博
12,2,2,エマーブル,牝3,54,杉原誠人,1:15.5,8,14.2,7,398(+6),[東] 伊藤伸一
13,8,14,レッドティフォン,牝3,54,田中勝春,1:16.5,6,188.6,14,402(-8),[東] 黒岩陽一
14,6,10,セレステアルスター,牝3,54,武士沢友,1:16.5,ハナ,290.5,15,420(-2),[東] 和田正道
15,5,9,タイジェン,牝3,51,藤田菜七,1:17.3,5,93.4,13,396(+8),[東] 大和田成
