着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,テーオービクトリー,牝3,54,勝浦正樹,1:35.1,,3.4,1,460(-6),[西] 岡田稲男
2,7,13,シャンティローザ,牝3,53,鮫島克駿,1:35.3,1.1/4,4.4,3,460(+14),[西] 松永幹夫
3,4,7,ライズイーグル,牡3,56,中井裕二,1:35.6,1.3/4,30.1,7,504(+2),[西] 浜田多実
4,2,3,コンゴウトシオー,牡3,56,石橋脩,1:35.7,3/4,48.6,10,452(+6),[西] 西村真幸
5,3,6,ミルキークォーツ,牝3,54,吉田隼人,1:35.7,クビ,3.9,2,406(-2),[東] 池上昌和
6,5,10,ジェルファルレイ,牝3,54,水口優也,1:35.8,クビ,46.0,9,462(+2),[西] 池江泰寿
7,7,14,ピンクガーベラ,牝3,54,丸田恭介,1:35.8,クビ,8.9,5,420(-4),[西] 中竹和也
8,2,4,ブルベアバイソン,牡3,56,丸山元気,1:35.8,アタマ,6.4,4,464(+2),[西] 坂口正則
9,8,16,ワインアンドダイン,牝3,54,丹内祐次,1:36.2,2.1/2,88.1,14,414(+2),[東] 伊藤大士
10,3,5,アスタークライ,牡3,55,義英真,1:36.6,2.1/2,36.0,8,446(0),[西] 湯窪幸雄
11,1,1,ロマンチックワーク,牝3,54,津村明秀,1:37.0,2.1/2,79.0,12,468(+6),[西] 友道康夫
12,4,8,スリーチャーム,牝3,51,菊沢一樹,1:37.1,1/2,90.3,15,478(0),[東] 柄崎孝
13,6,12,ミスティクィーン,牝3,53,加藤祥太,1:37.3,1.1/2,86.4,13,378(-2),[西] 斉藤崇史
14,1,2,ナムラマントル,セ3,54,坂井瑠星,1:37.4,1/2,128.3,16,506(0),[西] 五十嵐忠
15,6,11,カガヤクミナノユメ,セ3,56,横山和生,1:37.8,2.1/2,58.5,11,500(0),[東] 小野次郎
16,8,15,ウォルト,牡3,56,北村友一,1:38.2,2.1/2,22.1,6,554(0),[西] 西園正都
