着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ホワイトファング,牡3,56,松若風馬,1:13.1,,3.6,2.0,476(0),[東] 牧光二
2,8,14,グロワールシチー,牡3,55,義英真,1:13.2,3/4,4.8,3.0,458(-2),[西] 岡田稲男
3,6,11,メイショウカリナン,牡3,56,丸山元気,1:13.8,3.1/2,16.4,5.0,486(-4),[西] 浅見秀一
4,1,1,アーチザスカイ,牡3,56,荻野琢真,1:13.9,3/4,32.2,7.0,506(-4),[西] 中村均
5,7,13,ルパルク,セ3,56,藤岡康太,1:14.6,4,11.9,4.0,502(-2),[西] 西園正都
6,4,7,サンシャワー,牝3,52,坂井瑠星,1:14.8,1.1/2,34.6,8.0,448(-10),[西] 矢作芳人
7,3,4,リボンナイト,牡3,56,嶋田純次,1:14.9,1/2,103.9,11.0,442(0),[東] 石毛善彦
8,4,6,スマートバッカス,牡3,56,北村友一,1:15.2,1.3/4,20.6,6.0,472(-18),[西] 吉田直弘
9,3,5,ライバーバード,牡3,56,石川裕紀,1:15.3,クビ,2.1,1.0,490(+6),[東] 手塚貴久
10,5,9,トミケンフリンク,牡3,56,秋山真一,1:15.4,3/4,115.1,12.0,456(+4),[東] 和田正道
11,2,2,サンナイト,牡3,56,中谷雄太,1:15.8,2.1/2,77.8,10.0,510(+2),[西] 杉山晴紀
12,8,15,シゲルヒョウ,牡3,54,木幡初也,1:16.2,2.1/2,58.4,9.0,466(+4),[東] 伊藤圭三
13,5,8,トランプマジック,牡3,56,西田雄一,1:16.3,クビ,209.8,14.0,446(-2),[東] 加藤和宏
14,7,12,イフェメラ,牡3,55,鮫島克駿,1:17.7,9,184.2,13.0,476(+6),[西] 宮徹
取,2,3,シュートザスター,牡3,56,中井裕二,,,---,,計不,[西] 浜田多実
