着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミュートロギア,牡4,56,木幡初也,2:00.9,,13.9,5,498(+4),[東] 黒岩陽一
2,6,9,ファントムグレイ,牡4,56,木幡巧也,2:01.0,1/2,11.6,3,426(0),[東] 杉浦宏昭
3,4,6,ドラゴンストーム,牡5,54,木幡育也,2:01.0,ハナ,13.9,4,478(-14),[東] 藤沢和雄
4,5,7,ダイシンクイント,牡3,52,川又賢治,2:01.1,クビ,14.6,6,478(+12),[西] 森秀行
5,7,12,リライアブルエース,牡4,56,坂井瑠星,2:01.1,クビ,6.5,2,488(-8),[西] 矢作芳人
6,8,13,ジェードグリーン,牡3,55,杉原誠人,2:01.2,クビ,1.8,1,460(0),[東] 栗田徹
7,2,2,ゴールドエフォート,牝4,55,嶋田純次,2:01.2,クビ,47.2,12,448(+2),[東] 田島俊明
8,4,5,フェアリーパウダー,牝3,50,三津谷隼,2:01.4,1,86.1,13,464(-8),[西] 松永幹夫
9,3,3,サッチン,牝3,53,長岡禎仁,2:01.5,1/2,29.4,10,428(0),[東] 古賀慎明
10,6,10,レッドリュンヌ,牝4,54,井上敏樹,2:01.5,アタマ,23.3,9,424(+4),[東] 手塚貴久
11,5,8,シンボリダルク,牝4,52,菊沢一樹,2:01.5,クビ,122.4,14,472(-4),[東] 浅野洋一
12,3,4,ウインシトリン,牝3,53,藤懸貴志,2:01.8,1.3/4,22.1,8,442(-4),[東] 鹿戸雄一
13,8,14,クロスアミュレット,牝3,50,富田暁,2:02.0,1.1/2,29.9,11,466(0),[西] 梅田智之
14,7,11,カンガルールブタン,牝3,50,藤田菜七,2:02.5,3,20.1,7,460(-6),[西] 田所秀孝
