着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ナミノリゴリラ,牝5,53,井上敏樹,1:12.1,,7.2,2,478(-2),[東] 高橋祥泰
2,2,2,ラブターボ,牝4,52,藤田菜七,1:12.2,1/2,11.5,4,428(-4),[東] 竹内正洋
3,6,11,ミッキーオフィサー,牝4,52,横山武史,1:12.2,クビ,15.5,7,444(0),[東] 萩原清
4,5,8,トキワ,牝5,54,木幡巧也,1:12.3,クビ,11.5,5,470(+4),[西] 西村真幸
5,1,1,スワニルダ,牝4,55,藤岡康太,1:12.6,1.3/4,23.3,8,454(+16),[西] 千田輝彦
6,3,5,ノーフェイト,牝5,55,石橋脩,1:12.7,3/4,64.8,13,466(0),[東] 栗田徹
7,7,13,サンマルメジャール,牝5,54,加藤祥太,1:12.9,1,32.0,10,450(-4),[西] 山内研二
8,2,3,グリーンバシリスク,牝4,55,吉田隼人,1:13.0,3/4,13.4,6,460(0),[東] 武井亮
9,4,7,ノースメイジャイ,牝5,53,坂井瑠星,1:13.6,3.1/2,30.6,9,492(-8),[西] 森田直行
10,5,9,グラディス,牝5,53,伴啓太,1:13.7,クビ,10.5,3,494(-2),[東] 粕谷昌央
11,3,4,ニケトップラン,牝4,55,黛弘人,1:13.9,1.1/4,87.5,15,464(+4),[東] 池上昌和
12,6,10,ペイルブルードット,牝4,55,勝浦正樹,1:13.9,アタマ,86.6,14,444(-8),[東] 二ノ宮敬
13,8,15,ペイシャスナッチ,牝4,53,木幡初也,1:14.0,クビ,59.9,12,486(-8),[東] 高橋裕
14,8,14,ヴィクトリアマンボ,牝4,54,小崎綾也,1:14.5,3,1.9,1,452(-4),[西] 小崎憲
15,7,12,ロイヤルフレア,牝4,55,丸山元気,1:14.9,2.1/2,38.6,11,446(+6),[東] 金成貴史
