着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アーバンイェーガー,牡3,56,丸田恭介,1:54.9,,3.6,2,506(0),[東] 高橋文雅
2,7,12,ピンキージョーンズ,牝3,54,柴田大知,1:55.3,2.1/2,8.8,5,426(-2),[東] 清水英克
3,7,13,ヒロノワカムシャ,セ3,56,宮崎北斗,1:56.6,8,148.7,14,460(-2),[東] 柴田政人
4,1,1,カジノシップ,牡3,56,柴田善臣,1:56.6,クビ,94.7,12,508(-12),[東] 奥村武
5,5,9,ニシノキッカセキ,牡3,56,大野拓弥,1:56.9,1.3/4,3.4,1,470(+2),[東] 手塚貴久
6,2,3,グランティエラ,牡3,53,武藤雅,1:57.1,1.1/4,20.5,7,506(-4),[東] 清水英克
7,6,11,ワイルドソング,牡3,56,吉田豊,1:57.5,2.1/2,24.8,8,524(-4),[東] 古賀史生
8,6,10,ハンドレッドアーツ,牝3,51,野中悠太,1:58.5,6,80.6,11,466(-4),[東] 池上昌弘
9,4,6,フレスカ,牝3,54,北村宏司,1:58.6,3/4,104.3,13,468(-6),[東] 竹内正洋
10,3,4,ウルラーレ,牡3,56,内田博幸,1:59.0,2.1/2,9.3,6,484(0),[東] 小島茂之
11,8,15,ロジキセキ,牡3,56,Ｍ．デム,1:59.1,クビ,5.9,3,466(-4),[東] 新開幸一
12,4,7,ディグアップセンス,牡3,56,江田照男,1:59.2,3/4,57.8,10,424(-6),[東] 伊藤正徳
13,5,8,ダノンウィンザー,牡3,54,伴啓太,1:59.3,1/2,57.2,9,488(-8),[東] 高柳瑞樹
14,8,14,タカラキングダム,セ3,56,村田一誠,1:59.5,1.1/4,279.0,15,456(-2),[東] 藤原辰雄
15,3,5,シンボリラピッド,牡3,56,石橋脩,2:04.7,大,7.9,4,492(+6),[東] 斎藤誠
