着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラブリイメッセージ,牝3,54,津村明秀,0:56.1,,60.5,14,440(-2),[東] 鈴木伸尋
2,6,12,エリーヒストリー,牝3,54,宮崎北斗,0:56.2,3/4,9.2,5,464(+8),[東] 武市康男
3,7,14,エフティリンダ,牝3,54,村田一誠,0:56.2,ハナ,56.5,13,430(+4),[東] 粕谷昌央
4,7,13,モアナブルー,牝3,54,丸田恭介,0:56.2,アタマ,4.5,2,454(-6),[東] 栗田博憲
5,8,16,ネオヴェルモット,牝3,54,大野拓弥,0:56.3,3/4,3.5,1,426(0),[東] 伊藤正徳
6,3,5,ウインプラージュ,牝3,54,柴田大知,0:56.4,1/2,5.7,3,414(-2),[東] 清水英克
7,4,8,ピクニックランチ,牝3,51,野中悠太,0:56.4,ハナ,45.7,12,426(+4),[東] 竹内正洋
8,6,11,シーソルティキッス,牝3,54,北村宏司,0:56.5,3/4,16.8,6,414(+4),[東] 奥村武
9,8,18,ルビーティアラ,牝3,51,武藤雅,0:56.7,1.1/4,28.8,9,428(+4),[東] 小野次郎
10,5,10,ジュローズ,牝3,54,岩田康誠,0:56.8,クビ,23.6,8,408(+2),[東] 戸田博文
11,4,7,コールオンミー,牝3,51,木幡育也,0:56.9,1/2,37.8,11,432(+4),[東] 古賀慎明
12,2,3,ガーリー,牝3,52,伴啓太,0:57.1,1.1/4,261.3,18,424(+8),[東] 伊藤大士
13,2,4,ツララ,牝3,54,田中勝春,0:57.1,クビ,36.5,10,470(+6),[東] 伊藤伸一
14,8,17,トウカイリオナ,牝3,53,木幡巧也,0:57.4,1.3/4,7.0,4,454(+4),[東] 菊川正達
15,3,6,プリンセスナナコ,牝3,51,藤田菜七,0:57.6,1.1/4,21.0,7,440(+10),[東] 根本康広
16,1,2,マッキーイマジン,牝3,54,杉原誠人,0:57.9,1.3/4,133.4,17,440(0),[東] 佐藤吉勝
17,7,15,ガンミ,牝3,54,江田照男,0:58.4,3,82.8,15,448(+12),[東] 高橋文雅
18,1,1,ロマングレース,牝3,54,西田雄一,0:58.8,2.1/2,103.2,16,446(-2),[東] 松永康利
