着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サンシロウ,牡3,56,内田博幸,1:55.8,,3.3,2,496(+10),[東] 柄崎孝
2,1,1,アロエ,牡3,53,木幡育也,1:56.1,2,114.4,14,406(0),[東] 相沢郁
3,4,6,センノギモーヴ,牝3,54,西田雄一,1:56.3,1.1/4,26.1,8,428(+6),[東] 浅野洋一
4,6,11,アリスカン,牡3,56,嘉藤貴行,1:56.3,クビ,2.9,1,508(-2),[東] 田島俊明
5,8,15,チケットトゥライド,牡3,56,石橋脩,1:56.4,クビ,15.6,6,498(+2),[東] 大和田成
6,7,13,キューティロンプ,牝3,51,武藤雅,1:57.0,3.1/2,37.9,11,462(-2),[東] 武藤善則
7,7,12,バッケンシェール,牡3,56,津村明秀,1:57.1,クビ,14.7,5,470(+2),[東] 尾形和幸
8,6,10,サンマルアルティマ,牡3,56,田中勝春,1:57.4,2,38.7,12,486(+8),[東] 小島太
9,4,7,モリトシラギク,牝3,54,吉田豊,1:57.7,2,32.8,10,476(+10),[東] 水野貴広
10,2,3,オルファリオン,牡3,56,北村宏司,1:57.9,1.1/4,9.6,4,528(+4),[東] 国枝栄
11,8,14,ナチュラルシンジュ,牝3,53,小崎綾也,1:58.4,3,20.3,7,458(-3),[東] 清水英克
12,3,5,コンサバボーイ,牡3,54,伴啓太,1:58.9,3,26.4,9,494(0),[東] 高柳瑞樹
13,2,2,コスモライジン,牡3,56,柴田大知,1:59.5,3.1/2,6.8,3,452(0),[東] 高橋祥泰
14,3,4,コーリンスライム,牡3,56,柴田善臣,2:00.4,5,254.3,15,470(+2),[東] 柴田政人
15,5,9,シンパンジャ,牡3,56,松若風馬,2:00.9,3,76.5,13,480(-6),[東] 奥平雅士
