着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ケワロス,牝2,54,菱田裕二,1:22.1,,17.8,6,420(-2),[西] 牧浦充徳
2,8,15,ファストライフ,牝2,54,吉田隼人,1:22.1,アタマ,9.4,4,440(+8),[東] 青木孝文
3,6,11,ヤマニンルネッタ,牝2,54,田中健,1:22.3,1.1/4,3.7,2,432(-2),[西] 浅見秀一
4,2,3,ドリームジャンボ,牝2,54,西田雄一,1:22.6,1.3/4,7.3,3,474(-6),[東] 田中剛
5,7,13,エイシンテースティ,牝2,54,石橋脩,1:22.7,1/2,2.9,1,456(+4),[西] 野中賢二
6,1,1,マリーツァ,牝2,54,木幡初広,1:22.8,3/4,28.0,8,458(+2),[東] 宗像義忠
7,5,9,ベルフロレゾン,牝2,53,鮫島克駿,1:22.9,クビ,12.5,5,422(-4),[西] 高橋義忠
8,1,2,ウェディングベール,牝2,51,横山武史,1:22.9,クビ,41.4,11,430(+2),[東] 粕谷昌央
9,3,5,ターキッシュバン,牝2,54,勝浦正樹,1:23.3,2.1/2,34.5,10,426(-8),[東] 田島俊明
10,4,7,グリンテソーロ,牝2,54,中谷雄太,1:23.4,3/4,193.4,15,430(-6),[西] 高橋康之
11,8,16,カガプラナス,牝2,54,丸田恭介,1:23.6,1.1/4,32.1,9,412(+16),[東] 萱野浩二
12,3,6,マオノキャッツアイ,牝2,53,木幡巧也,1:23.7,クビ,107.5,13,458(-4),[東] 黒岩陽一
13,6,12,サンタガール,牝2,54,丸山元気,1:23.9,1.1/4,22.6,7,400(-18),[東] 武市康男
14,7,14,ゴルゴンゾーラ,牝2,52,伴啓太,1:24.4,3,202.7,16,408(+2),[東] 星野忍
15,4,8,サカショウクィーン,牝2,51,木幡育也,1:24.4,ハナ,109.7,14,420(+2),[東] 天間昭一
16,5,10,オマツリサワギ,牝2,54,杉原誠人,1:25.2,5,103.4,12,432(-14),[東] 南田美知
