着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,グロワールシチー,牡3,55,義英真,1:12.3,,1.6,1,460(+2),[西] 岡田稲男
2,5,8,アグリツーリスモ,牡3,54,坂井瑠星,1:12.9,3.1/2,8.1,3,470(0),[東] 和田正一
3,6,11,メイショウカリナン,牡3,55,鮫島克駿,1:13.0,3/4,8.4,4,480(-6),[西] 浅見秀一
4,8,14,メイショウヒボタン,牝3,54,藤懸貴志,1:13.0,ハナ,78.7,11,440(0),[西] 藤沢則雄
5,2,2,ダンツプロシード,牡3,56,森一馬,1:13.3,1.3/4,17.6,5,498(+2),[西] 山内研二
6,8,15,ハイレートクライム,牡3,55,加藤祥太,1:13.3,アタマ,5.7,2,472(+2),[西] 庄野靖志
7,3,5,セブンレジェンド,牡3,54,井上敏樹,1:13.4,3/4,90.3,12,520(0),[東] 本間忍
8,3,4,ノボミリオンヌ,牝3,54,中井裕二,1:13.5,クビ,37.4,7,450(+2),[東] 小野次郎
9,5,9,レディーフランソワ,牝3,54,杉原誠人,1:13.8,2,73.5,10,486(-4),[東] 伊藤正徳
10,1,1,デルマヨサク,牡3,53,横山武史,1:14.0,1.1/2,154.3,13,514(+20),[東] 勢司和浩
11,4,7,ニットウバーブラ,牝3,52,木幡初也,1:14.5,3,378.5,15,436(-4),[東] 黒岩陽一
12,2,3,スリーミネルバ,牝3,51,菊沢一樹,1:14.5,ハナ,18.9,6,434(+4),[東] 柄崎孝
13,7,13,プリンセスナナコ,牝3,51,藤田菜七,1:14.8,1.3/4,40.0,8,430(-4),[東] 根本康広
14,4,6,サンキューゴッド,セ3,56,嶋田純次,1:15.4,3.1/2,243.3,14,492(-4),[東] 手塚貴久
15,7,12,オトチャン,牝3,53,小崎綾也,1:20.9,大,58.1,9,520(-8),[西] 音無秀孝
