着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヨドノビクトリー,牡3,55,古川吉洋,1:10.9,,4.5,3.0,482(+2),[西] 北出成人
2,3,4,セングウ,牝5,54,岩崎翼,1:10.9,クビ,21.4,8.0,482(-6),[西] 加藤敬二
3,2,3,シルバーストーン,牡3,55,丸田恭介,1:11.0,クビ,3.6,1.0,496(+4),[東] 石栗龍彦
4,6,10,サンクタリリアス,牝5,55,江田照男,1:11.2,1.1/2,15.3,7.0,486(-2),[東] 田中清隆
5,7,13,レンズフルパワー,牡5,57,小坂忠士,1:11.2,アタマ,6.5,4.0,508(+10),[西] 奥村豊
6,6,11,クラウンジューン,牡5,57,西田雄一,1:11.5,1.3/4,77.6,13.0,484(-4),[東] 伊藤伸一
7,2,2,ウインクルチェリー,牝3,50,藤田菜七,1:11.7,1,4.2,2.0,500(+2),[西] 高橋亮
8,8,14,シアワセデス,牝4,55,中井裕二,1:12.0,2,14.2,5.0,494(+6),[西] 浜田多実
9,5,9,ジュンゲル,セ4,56,木幡巧也,1:12.1,クビ,14.9,6.0,456(+8),[東] 武井亮
10,7,12,リネンソング,牡4,57,丹内祐次,1:12.2,3/4,58.1,12.0,476(+6),[東] 加藤和宏
11,8,15,メイショウサイジン,牝4,55,田中健,1:12.4,1.1/4,32.6,10.0,474(-21),[西] 高橋亮
12,4,6,ティアップブロンド,牝5,52,富田暁,1:12.6,1.1/4,32.4,9.0,510(+12),[西] 西浦勝一
13,5,8,シゲルサケガシラ,牡4,54,菊沢一樹,1:12.8,1.1/4,38.8,11.0,462(+2),[東] 伊藤圭三
14,3,5,マルターズシャトル,牡5,57,長岡禎仁,1:13.3,3,155.2,14.0,490(-2),[東] 堀井雅広
除,4,7,サンデュランゴ,牝3,53,二本柳壮,,,---,,474(-2),[東] 蛯名利弘
