着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,マドモアゼル,牝2,54,戸崎圭太,1:22.8,,1.8,1,438(-4),[東] 斎藤誠
2,8,12,ニシノラプランセス,牝2,54,岩田康誠,1:23.2,2.1/2,17.0,4,440(-2),[東] 武市康男
3,1,1,ダイメイジャスミン,牝2,54,丸田恭介,1:23.4,1.1/4,66.7,10,396(-4),[東] 石毛善彦
4,4,4,ノアダイヤモンド,牝2,54,田中勝春,1:23.5,3/4,20.0,5,454(-6),[東] 大江原哲
5,8,13,フォレストガーデン,牝2,51,武藤雅,1:23.7,1.1/4,9.9,3,454(0),[東] 武藤善則
6,2,2,ビバラエポボン,牝2,54,江田照男,1:23.7,クビ,88.0,11,456(-6),[東] 本間忍
7,4,5,シガール,牝2,54,柴田大知,1:23.8,クビ,51.8,9,468(+2),[東] 田中清隆
8,5,6,トキノメガミ,牝2,54,内田博幸,1:24.0,1.1/2,21.3,6,446(+6),[東] 小桧山悟
9,7,10,ニシノアストライア,牝2,54,武士沢友,1:24.1,クビ,43.4,8,412(-12),[東] 星野忍
10,5,7,ミヤビフィオーラ,牝2,54,大野拓弥,1:24.6,3,3.5,2,426(-8),[東] 中舘英二
11,6,9,カマルグミストラル,牝2,54,西田雄一,1:24.6,アタマ,278.8,12,468(0),[東] 和田正道
12,6,8,アリーヤベント,牝2,54,吉田豊,1:25.3,4,385.9,13,438(-2),[東] 萱野浩二
13,3,3,コトブキ,牝2,53,木幡巧也,1:27.1,大,38.9,7,420(-24),[東] 佐藤吉勝
