着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴェネト,牡5,57,北村友一,1:21.9,,1.8,1,454(+2),[西] 藤原英昭
2,3,5,バリス,牡6,57,柴山雄一,1:21.9,クビ,10.7,3,494(0),[西] 鈴木孝志
3,5,9,ウォークロニクル,牝5,53,木幡初也,1:21.9,ハナ,13.0,4,464(+2),[東] 鹿戸雄一
4,6,12,エイブルボス,牡5,54,菊沢一樹,1:22.4,3,36.2,10,470(0),[東] 二ノ宮敬
5,7,13,スノーマン,牡4,55,坂井瑠星,1:22.5,1/2,4.5,2,494(-2),[西] 高橋義忠
6,1,1,サトノマイヒメ,牝4,55,津村明秀,1:22.8,1.1/2,20.1,6,472(-12),[西] 南井克巳
7,7,14,ツインフルムーン,牝4,53,井上敏樹,1:22.8,クビ,115.8,13,454(0),[東] 伊藤大士
8,2,4,マコトルーメン,牡4,57,古川吉洋,1:22.9,クビ,23.1,8,482(-2),[西] 北出成人
9,6,11,ウェーニーウィキー,牝4,55,勝浦正樹,1:23.0,3/4,59.4,11,488(+4),[東] 古賀史生
10,5,10,ティーエスバラ,牡5,54,川又賢治,1:23.2,3/4,34.4,9,516(+2),[西] 岩元市三
11,4,8,ボーアムルーズ,牝4,55,黛弘人,1:23.2,アタマ,188.9,15,484(+10),[東] 伊藤正徳
12,8,16,アブソリュカフェ,牡6,56,木幡巧也,1:23.3,3/4,216.4,16,480(-2),[東] 小島太
13,3,6,ナタリーバローズ,牝4,55,菱田裕二,1:23.4,1/2,14.3,5,454(-10),[西] 角田晃一
14,4,7,ダイワプロパー,牝5,55,吉田隼人,1:23.4,クビ,21.0,7,496(0),[東] 池上昌和
15,2,3,グランプリアクセル,牡4,57,熊沢重文,1:23.9,3,96.4,12,476(-6),[西] 矢作芳人
16,8,15,カレンヴィットリア,牡6,57,藤懸貴志,1:24.5,3.1/2,186.2,14,488(-6),[西] 平田修
