着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トップライセンス,牝4,55,吉田隼人,1:13.1,,3.3,2,488(-4),[東] 尾関知人
2,6,10,エクスシア,牝6,55,中井裕二,1:13.7,3.1/2,11.3,4,434(0),[東] 大江原哲
3,4,6,ハッピーロングラン,牝6,55,北村友一,1:13.8,クビ,21.1,6,432(-4),[西] 安田隆行
4,1,1,ラファーガ,牝5,55,黛弘人,1:13.8,アタマ,29.3,10,482(+4),[東] 本間忍
5,6,11,スリーチアサウス,牝6,55,水口優也,1:13.9,3/4,25.8,8,474(-2),[西] 大橋勇樹
6,5,8,メランコリア,牝5,53,井上敏樹,1:14.2,1.3/4,23.6,7,480(0),[東] 蛯名利弘
7,3,4,シャンパンサーベル,牝5,55,杉原誠人,1:14.4,1.1/2,37.0,11,472(-2),[東] 佐藤吉勝
8,2,3,レッドファーレン,牝5,55,丸田恭介,1:14.5,3/4,78.5,13,438(0),[東] 宗像義忠
9,2,2,メイショウルナ,牝6,53,木幡初也,1:14.6,1/2,57.0,12,496(-8),[西] 池添兼雄
10,5,9,ティアップブロンド,牝5,53,坂井瑠星,1:14.8,3/4,2.9,1,510(+6),[西] 西浦勝一
11,7,13,ペイシャオトメ,牝4,54,加藤祥太,1:14.9,1/2,25.9,9,472(-2),[東] 竹内正洋
12,8,14,オメガハートソング,牝5,55,石橋脩,1:15.0,3/4,5.0,3,440(-8),[西] 松永幹夫
13,4,7,ワタシダイナマイト,牝5,55,丹内祐次,1:15.6,3.1/2,111.0,14,480(+4),[東] 高橋祥泰
14,7,12,ピクシーカフェ,牝4,52,横山武史,1:15.7,クビ,137.3,15,436(+8),[東] 小島太
15,8,15,ウィズアットレース,牝5,53,伴啓太,1:16.0,2,19.8,5,410(-4),[東] 池上昌弘
