着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エイシンパライソ,牡5,57,津村明秀,1:11.6,,2.6,1,510(+4),[西] 藤岡健一
2,8,14,トブガゴトク,牡4,57,勝浦正樹,1:12.1,3,4.5,3,494(+4),[東] 藤原辰雄
3,3,4,アーネストミノル,牡6,57,和田竜二,1:12.9,5,26.8,8,446(+2),[西] 北出成人
4,7,12,チビノヴァルタン,牝4,55,原田和真,1:13.0,クビ,45.5,11,452(-2),[東] 栗田徹
5,4,6,マルカメテオ,牡5,57,藤岡康太,1:13.3,1.3/4,10.0,4,492(-2),[西] 羽月友彦
6,5,9,ミスズモンブラン,牡6,57,秋山真一,1:13.4,1/2,24.3,7,482(+4),[西] 加藤敬二
7,2,2,グローリアスクロワ,牝4,54,木幡巧也,1:13.5,3/4,30.4,9,448(-8),[東] 土田稔
8,6,10,バリキ,牡5,57,浜中俊,1:13.8,1.3/4,4.1,2,458(-2),[西] 鈴木孝志
9,1,1,モズジャカランダ,牝4,51,川又賢治,1:13.9,1/2,14.0,5,452(+4),[西] 小崎憲
10,4,7,シゲルクロマグロ,牡4,56,鮫島克駿,1:13.9,ハナ,65.0,12,520(-2),[西] 川村禎彦
11,2,3,マイフリヴァ,牡6,57,石橋脩,1:14.0,1/2,32.6,10,508(-2),[西] 友道康夫
12,3,5,ロマンティックサン,牡4,57,宮崎北斗,1:14.1,クビ,139.5,14,480(+8),[東] 古賀史生
13,6,11,イアペトス,牡5,57,江田照男,1:14.2,3/4,21.2,6,488(-6),[東] 武市康男
14,7,13,プラチナダイヤ,牝4,52,菊沢一樹,1:14.4,3/4,119.0,13,436(-6),[東] 勢司和浩
15,5,8,シースレス,牡5,57,西田雄一,1:16.8,大,219.2,15,392(-4),[東] 武市康男
