着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ワンオブクインズ,牝3,52,木幡初也,1:23.8,,5.2,2.0,462(-2),[東] 谷原義明
2,8,16,ヤマニンシーベリー,牝3,54,黛弘人,1:23.8,クビ,8.9,5.0,428(0),[東] 黒岩陽一
3,6,11,ラヴィソント,牝3,54,的場勇人,1:23.9,3/4,15.8,8.0,424(-4),[東] 加藤和宏
4,5,10,パンドラフォンテン,牝3,53,木幡巧也,1:23.9,ハナ,5.4,4.0,448(-6),[東] 高橋裕
5,6,12,ファイブフォース,牝3,52,坂井瑠星,1:23.9,ハナ,4.2,1.0,466(0),[東] 栗田徹
6,4,7,ピティヴィエ,セ3,56,勝浦正樹,1:24.0,クビ,61.8,12.0,440(-10),[東] 南田美知
7,5,9,スペランツァ,牝3,54,吉田隼人,1:24.2,1.1/4,5.3,3.0,486(-6),[東] 小笠倫弘
8,2,4,ビージュノー,牝3,53,岩崎翼,1:24.3,クビ,28.9,9.0,392(+12),[西] 斉藤崇史
9,2,3,サンマルペンダント,牝3,54,竹之下智,1:24.5,1.1/4,146.1,15.0,420(-10),[西] 千田輝彦
10,3,5,リープリッヒターゲ,牝3,54,菱田裕二,1:24.5,クビ,11.2,6.0,460(-4),[東] 堀井雅広
11,4,8,スリーソードシチー,牡3,56,藤岡康太,1:24.5,クビ,38.9,10.0,410(-12),[西] 北出成人
12,7,13,スリーオリジン,牝3,54,太宰啓介,1:25.2,4,50.4,11.0,400(0),[西] 加藤敬二
13,1,1,ディランフィールド,牡3,56,石橋脩,1:25.4,1.1/4,15.4,7.0,478(+6),[西] 浜田多実
14,8,15,ヒロノランマン,牡3,55,小崎綾也,1:25.9,3,80.3,13.0,498(+6),[西] 寺島良
15,3,6,サトノガガ,牝3,52,井上敏樹,1:26.8,5,86.4,14.0,460(+8),[東] 新開幸一
除,7,14,マサノハヤテ,牡3,56,中井裕二,,,---,,484(-8),[西] 加用正
