着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ペイシャバラード,牝4,55,戸崎圭太,1:12.6,,2.9,1,454(+2),[東] 高市圭二
2,8,14,テンキセキ,牝4,55,柴田大知,1:12.7,3/4,16.8,6,484(-2),[東] 牧光二
3,5,8,エクスシア,牝6,52,野中悠太,1:12.7,ハナ,23.0,8,440(+4),[東] 大江原哲
4,7,12,ヘルディン,牝3,49,武藤雅,1:12.9,1,7.8,4,432(+12),[東] 土田稔
5,7,13,リリーグランツ,牝5,55,吉田豊,1:13.0,1/2,21.5,7,466(-4),[東] 矢野英一
6,3,4,ハイブリッドダンス,牝4,55,横山典弘,1:13.0,ハナ,6.1,3,474(-2),[東] 萩原清
7,6,11,サノココ,牝4,55,津村明秀,1:13.0,クビ,3.2,2,500(+12),[東] 栗田徹
8,5,9,フジワンエンジェル,牝4,52,菊沢一樹,1:13.5,3,123.6,12,462(0),[東] 古賀史生
9,2,2,レアファインド,牝4,55,大野拓弥,1:13.5,ハナ,25.9,9,454(-16),[東] 田村康仁
10,4,7,シュエットヌーベル,牝3,52,丸田恭介,1:13.5,ハナ,90.9,11,446(-6),[東] 伊藤圭三
11,8,15,マイハーベスト,牝4,55,田中勝春,1:13.6,クビ,60.4,10,462(+4),[東] 松永康利
12,6,10,スズカプリティー,牝6,53,伴啓太,1:14.0,2.1/2,328.6,15,470(+4),[東] 柄崎孝
13,1,1,ホノカ,牝3,52,内田博幸,1:14.1,1/2,14.0,5,472(-10),[東] 菊川正達
14,3,5,リオファンク,牝3,52,佐藤友則,1:15.1,6,160.6,13,482(+14),[東] 松山将樹
15,4,6,エルヴス,牝3,51,木幡巧也,1:15.8,4,217.1,14,464(0),[東] 田島俊明
