着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アプト,牝3,52,伴啓太,1:10.2,,4.7,1,436(-2),[東] 高柳瑞樹
2,4,8,ネオヴェルモット,牝3,54,黛弘人,1:10.5,1.3/4,5.4,2,424(+2),[東] 伊藤正徳
3,6,12,ベルベル,牝3,54,西田雄一,1:10.7,1.1/4,10.7,6,396(+2),[東] 高市圭二
4,1,2,マナツノヨノユメ,牝3,51,横山武史,1:10.7,アタマ,6.9,4,448(-6),[東] 菊沢隆徳
5,7,13,キクノレレ,牝3,54,北村友一,1:10.7,ハナ,39.3,13,462(+4),[西] 今野貞一
6,4,7,サンエリザベス,牝3,53,加藤祥太,1:10.7,ハナ,32.9,11,440(+4),[東] 竹内正洋
7,3,6,ユトリチャン,牝3,54,的場勇人,1:10.8,クビ,7.4,5,406(0),[東] 的場均
8,8,16,レッドフィエルテ,牝3,54,横山和生,1:10.9,1/2,13.3,7,404(-10),[西] 松永幹夫
9,2,4,メタルソース,牡3,54,荻野極,1:11.3,2.1/2,28.2,10,470(+18),[西] 五十嵐忠
10,7,14,オシノイッテ,牡3,54,木幡初也,1:11.5,1.1/2,21.6,8,434(-6),[東] 天間昭一
11,8,15,ブルドッグギャル,牝3,52,坂井瑠星,1:11.6,クビ,26.6,9,384(+4),[西] 西浦勝一
12,3,5,ラガーセブンカラー,牡3,56,藤岡康太,1:11.6,クビ,37.4,12,456(-4),[西] 清水久詞
13,6,11,トミケンナプロスト,牡3,56,丸山元気,1:11.7,クビ,74.9,14,488(+10),[東] 南田美知
14,5,9,アンチャーテッド,牡3,56,石川裕紀,1:12.1,2.1/2,5.5,3,430(-2),[東] 相沢郁
15,2,3,アラロケ,牝3,54,丹内祐次,1:13.8,大,121.4,15,422(0),[東] 高橋裕
16,5,10,フェアリーウイング,牝3,54,古川吉洋,1:15.4,10,171.4,16,432(0),[東] 萱野浩二
