着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ルーラーキング,牡3,56,戸崎圭太,2:26.5,,1.8,1,458(+4),[東] 小笠倫弘
2,1,2,パラディラタン,牝3,51,木幡育也,2:26.8,1.3/4,100.4,12,428(-2),[東] 加藤和宏
3,5,10,ホウオウジャンプ,牡3,56,大野拓弥,2:26.8,クビ,7.2,2,504(+4),[東] 池上昌和
4,8,16,ピンクスパイダー,牡3,56,吉田豊,2:26.8,ハナ,46.0,9,426(+6),[東] 和田雄二
5,3,5,マイネルハレオ,牡3,56,柴田大知,2:27.0,1.1/4,13.3,6,422(-2),[東] 粕谷昌央
6,1,1,パッキーノ,牡3,54,伴啓太,2:27.0,クビ,131.1,14,484(-2),[東] 高柳瑞樹
7,8,18,ベストプライド,牡3,55,木幡巧也,2:27.0,ハナ,23.5,7,432(-6),[東] 松山将樹
8,7,13,シングンマイケル,牡3,56,武士沢友,2:27.1,クビ,7.6,3,458(-2),[東] 高市圭二
9,8,17,テイクオングレース,牡3,56,西田雄一,2:27.1,ハナ,59.9,11,476(-2),[東] 大竹正博
10,3,6,スターライトブルー,牡3,56,三浦皇成,2:27.5,2.1/2,8.6,4,486(-2),[東] 戸田博文
11,7,15,アーネストホープ,牡3,56,津村明秀,2:27.7,1,112.1,13,492(+2),[東] 中舘英二
12,6,12,マグニフィセント,牡3,56,田中勝春,2:27.9,1,43.5,8,520(+2),[東] 菊沢隆徳
13,7,14,エスプリドゥルミエ,牝3,51,武藤雅,2:28.1,1.1/2,280.4,16,422(0),[東] 武藤善則
14,5,9,タイセイレイザー,牡3,56,内田博幸,2:28.2,3/4,12.8,5,460(-6),[東] 青木孝文
15,6,11,ヘラクレスバイオ,牡3,53,野中悠太,2:28.4,1.1/4,173.9,15,452(+18),[東] 奥平雅士
16,4,7,サーロンドン,牡3,56,北村宏司,2:28.7,1.3/4,52.1,10,466(0),[東] 田村康仁
17,2,4,ディグアップセンス,牡3,56,江田照男,2:29.1,2.1/2,311.7,17,414(-10),[東] 伊藤正徳
18,2,3,クリノアパッチ,牡3,56,嘉藤貴行,2:29.1,ハナ,513.6,18,456(+4),[東] 天間昭一
